distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
536,Hyderabad,536072,Yakutpura-2,1672261,9,2024,957,960,3733.0,18413.0,0.0,4075.0,107.0,0.0,0.0,29969.5,0.0,791
536,Hyderabad,536072,Yakutpura-2,1672262,9,2024,859,859,2240.0,22086.0,0.0,2800.0,64.0,0.0,0.0,20464.0,0.0,720
536,Hyderabad,536072,Yakutpura-2,1672266,9,2024,1124,1128,3010.0,24630.0,0.0,4788.0,84.0,0.0,0.0,34650.0,0.0,1042
536,Hyderabad,536072,Yakutpura-2,1672267,9,2024,648,657,2765.0,11876.0,0.0,2907.0,79.0,0.0,0.0,21415.5,0.0,474
536,Hyderabad,536072,Yakutpura-2,1672268,9,2024,1234,1243,4025.0,25212.0,0.0,5188.0,113.0,0.0,0.0,37841.5,0.0,1114
536,Hyderabad,536072,Yakutpura-2,1672269,9,2024,798,801,210.0,19601.0,0.0,3610.0,5.0,0.0,0.0,25337.5,0.0,579
536,Hyderabad,536072,Yakutpura-2,1672270,9,2024,1188,1226,1120.0,30462.0,0.0,5629.0,32.0,0.0,0.0,39835.0,0.0,989
536,Hyderabad,536072,Yakutpura-2,1672271,9,2024,1233,1234,1470.0,30153.0,20.0,3850.0,42.0,0.0,0.0,27517.0,0.0,1064
536,Hyderabad,536072,Yakutpura-2,1672272,9,2024,1205,1207,3675.0,24291.0,0.0,4552.0,105.0,0.0,0.0,33281.5,0.0,906
536,Hyderabad,536072,Yakutpura-2,1672273,9,2024,1181,1229,4445.0,22875.0,0.0,4908.0,127.0,0.0,0.0,36070.5,0.0,937
536,Hyderabad,536072,Yakutpura-2,1672275,9,2024,652,653,1890.0,14106.0,0.0,2233.0,53.0,0.0,0.0,16346.5,0.0,522
536,Hyderabad,536072,Yakutpura-2,1672276,9,2024,824,827,2240.0,17609.0,0.0,3618.0,62.0,0.0,0.0,26163.0,0.0,404
536,Hyderabad,536072,Yakutpura-2,1672277,9,2024,1442,1444,2765.0,34366.0,0.0,4832.0,0.0,0.0,0.0,33824.0,0.0,1277
536,Hyderabad,536072,Yakutpura-2,1672278,9,2024,1546,1546,2030.0,38338.0,0.0,6300.0,43.0,0.0,0.0,44680.5,0.0,1376
536,Hyderabad,536072,Yakutpura-2,1672279,9,2024,1246,1247,2030.0,32802.0,0.0,3991.0,49.0,0.0,0.0,28598.5,0.0,1039
536,Hyderabad,536072,Yakutpura-2,1672280,9,2024,828,828,1260.0,19974.0,0.0,3176.0,36.0,0.0,0.0,22718.0,0.0,782
536,Hyderabad,536072,Yakutpura-2,1672282,9,2024,1143,1146,700.0,30162.0,0.0,3952.0,14.0,0.0,0.0,27853.0,0.0,882
536,Hyderabad,536072,Yakutpura-2,1672283,9,2024,1121,1146,1190.0,28482.0,0.0,4800.0,34.0,0.0,0.0,34059.0,0.0,872
536,Hyderabad,536072,Yakutpura-2,1672284,9,2024,1215,1218,2660.0,27692.0,0.0,5472.0,66.0,0.0,0.0,39195.0,0.0,782
536,Hyderabad,536072,Yakutpura-2,1672285,9,2024,974,982,1680.0,20778.0,0.0,3599.0,31.0,0.0,0.0,25611.5,0.0,822
536,Hyderabad,536072,Yakutpura-2,1672288,9,2024,1891,1892,4865.0,43331.0,0.0,8228.0,139.0,0.0,0.0,59472.5,0.0,1577
536,Hyderabad,536072,Yakutpura-2,1672289,9,2024,1232,1237,1820.0,31566.0,10.0,3985.0,41.0,0.0,0.0,28448.5,0.0,1000
536,Hyderabad,536072,Yakutpura-2,1672292,9,2024,1301,1303,4585.0,27072.0,0.0,5304.0,104.0,0.0,0.0,38532.0,0.0,1026
536,Hyderabad,536072,Yakutpura-2,1672294,9,2024,818,818,490.0,21414.0,10.0,3990.0,14.0,0.0,0.0,28119.0,0.0,667
536,Hyderabad,536072,Yakutpura-2,1672295,9,2024,1427,1433,3325.0,28764.0,0.0,4680.0,68.0,0.0,0.0,33678.0,0.0,982
536,Hyderabad,536072,Yakutpura-2,1672296,9,2024,1076,1076,700.0,29178.0,0.0,2908.0,20.0,0.0,0.0,20626.0,0.0,994
536,Hyderabad,536072,Yakutpura-2,1672297,9,2024,1153,1159,1365.0,29226.0,0.0,5679.0,35.0,0.0,0.0,40225.5,0.0,908
536,Hyderabad,536072,Yakutpura-2,1672298,9,2024,755,769,1085.0,15993.0,0.0,3175.0,21.0,0.0,0.0,22508.5,0.0,607
536,Hyderabad,536072,Yakutpura-2,1672299,9,2024,1107,1108,1330.0,28476.0,0.0,4488.0,21.0,0.0,0.0,31699.5,0.0,917
536,Hyderabad,536072,Yakutpura-2,1672300,9,2024,1475,1485,2660.0,35343.0,0.0,6802.0,75.0,0.0,0.0,48626.5,0.0,1064
536,Hyderabad,536072,Yakutpura-2,1672301,9,2024,1281,1292,805.0,32538.0,0.0,881.0,23.0,0.0,0.0,6477.5,0.0,1113
536,Hyderabad,536072,Yakutpura-2,1672302,9,2024,1186,1189,2905.0,25270.0,0.0,3791.0,83.0,0.0,0.0,27657.5,0.0,1128
536,Hyderabad,536072,Yakutpura-2,1672303,9,2024,560,561,805.0,13384.0,10.0,2395.0,23.0,0.0,0.0,17075.5,0.0,504
536,Hyderabad,536072,Yakutpura-2,1672304,9,2024,1458,1501,3045.0,34266.0,0.0,6121.0,87.0,0.0,0.0,44021.5,0.0,1308
536,Hyderabad,536072,Yakutpura-2,1672305,9,2024,381,382,1260.0,7536.0,0.0,1296.0,36.0,0.0,0.0,9558.0,0.0,375
536,Hyderabad,536072,Yakutpura-2,1672306,9,2024,1628,1631,3185.0,42336.0,0.0,4800.0,64.0,0.0,0.0,34464.0,0.0,935
536,Hyderabad,536072,Yakutpura-2,1672307,9,2024,1327,1336,3920.0,30358.0,0.0,4800.0,92.0,0.0,0.0,34842.0,0.0,1112
536,Hyderabad,536072,Yakutpura-2,1672308,9,2024,1353,1353,2625.0,31093.0,0.0,6180.0,75.0,0.0,0.0,44272.5,0.0,1156
536,Hyderabad,536072,Yakutpura-2,1672315,9,2024,901,901,105.0,20833.0,0.0,4155.0,3.0,0.0,0.0,29125.5,0.0,786
536,Hyderabad,536072,Yakutpura-2,1672316,9,2024,1293,1293,0.0,30780.0,0.0,6024.0,0.0,0.0,0.0,42168.0,0.0,1108
536,Hyderabad,536072,Yakutpura-2,1672317,9,2024,1025,1026,35.0,25794.0,0.0,4336.0,0.0,0.0,0.0,30352.0,0.0,936
536,Hyderabad,536072,Yakutpura-2,1672318,9,2024,1022,1023,105.0,25028.0,0.0,4332.0,0.0,0.0,0.0,30324.0,0.0,940
536,Hyderabad,536072,Yakutpura-2,1672319,9,2024,1012,1012,35.0,25720.0,0.0,4744.0,0.0,0.0,0.0,33208.0,0.0,914
536,Hyderabad,536073,Charminar-3,1673301,9,2024,1252,1253,2065.0,28086.0,0.0,4563.0,57.0,0.0,0.0,32710.5,0.0,991
536,Hyderabad,536073,Charminar-3,1673302,9,2024,940,940,1365.0,21798.0,0.0,4412.0,39.0,0.0,0.0,31410.5,0.0,631
536,Hyderabad,536073,Charminar-3,1673303,9,2024,777,778,1540.0,15204.0,0.0,2642.0,44.0,0.0,0.0,19088.0,0.0,647
536,Hyderabad,536073,Charminar-3,1673304,9,2024,1241,1245,4375.0,23790.0,0.0,5008.0,125.0,0.0,0.0,36743.5,0.0,1079
536,Hyderabad,536073,Charminar-3,1673305,9,2024,551,552,2380.0,9552.0,0.0,1600.0,68.0,0.0,0.0,12118.0,0.0,518
536,Hyderabad,536073,Charminar-3,1673306,9,2024,1443,1444,1190.0,32633.0,0.0,5800.0,18.0,0.0,0.0,40843.0,0.0,1197
536,Hyderabad,536073,Charminar-3,1673307,9,2024,840,840,1120.0,18858.0,0.0,4113.0,31.0,0.0,0.0,29209.5,0.0,443
536,Hyderabad,536073,Charminar-3,1673308,9,2024,764,768,770.0,19165.0,0.0,3300.0,22.0,0.0,0.0,23397.0,0.0,516
536,Hyderabad,536073,Charminar-3,1673309,9,2024,1246,1252,840.0,29334.0,0.0,5000.0,24.0,0.0,0.0,35324.0,0.0,892
536,Hyderabad,536073,Charminar-3,1673310,9,2024,473,473,385.0,10578.0,0.0,2090.0,11.0,0.0,0.0,14778.5,0.0,299
536,Hyderabad,536073,Charminar-3,1673311,9,2024,564,569,2170.0,12834.0,0.0,2534.0,62.0,0.0,0.0,18575.0,0.0,484
536,Hyderabad,536073,Charminar-3,1673312,9,2024,1000,1000,280.0,24984.0,0.0,3988.0,8.0,0.0,0.0,28024.0,0.0,853
536,Hyderabad,536073,Charminar-3,1673313,9,2024,864,872,490.0,21020.0,0.0,4035.0,14.0,0.0,0.0,28434.0,0.0,647
536,Hyderabad,536073,Charminar-3,1673314,9,2024,1080,1081,1225.0,23776.0,0.0,4355.0,23.0,0.0,0.0,30795.5,0.0,922
536,Hyderabad,536073,Charminar-3,1673315,9,2024,687,700,630.0,14865.0,0.0,3087.0,17.0,0.0,0.0,21838.5,0.0,511
536,Hyderabad,536073,Charminar-3,1673316,9,2024,1064,1067,980.0,23129.0,0.0,4954.0,28.0,0.0,0.0,35056.0,0.0,731
536,Hyderabad,536073,Charminar-3,1673317,9,2024,627,627,805.0,13974.0,0.0,1870.0,23.0,0.0,0.0,13400.5,0.0,575
536,Hyderabad,536073,Charminar-3,1673318,9,2024,1178,1182,1330.0,25828.0,0.0,4798.0,37.0,0.0,0.0,34085.5,0.0,1109
536,Hyderabad,536073,Charminar-3,1673319,9,2024,712,712,385.0,16193.0,0.0,3227.0,11.0,0.0,0.0,22737.5,0.0,531
536,Hyderabad,536073,Charminar-3,1673320,9,2024,705,705,560.0,15891.0,0.0,3136.0,16.0,0.0,0.0,22168.0,0.0,552
536,Hyderabad,536073,Charminar-3,1673321,9,2024,564,564,455.0,12809.0,0.0,2727.0,13.0,0.0,0.0,19264.5,0.0,451
536,Hyderabad,536073,Charminar-3,1673323,9,2024,640,643,490.0,13879.0,0.0,2764.0,14.0,0.0,0.0,19537.0,0.0,429
536,Hyderabad,536073,Charminar-3,1673324,9,2024,311,312,210.0,6726.0,0.0,1444.0,7.0,0.0,0.0,10202.5,0.0,231
536,Hyderabad,536073,Charminar-3,1673325,9,2024,1331,1333,945.0,28690.0,0.0,5480.0,15.0,0.0,0.0,38562.5,0.0,965
536,Hyderabad,536073,Charminar-3,1673327,9,2024,471,472,315.0,9990.0,0.0,2235.0,9.0,0.0,0.0,15766.5,0.0,338
536,Hyderabad,536073,Charminar-3,1673329,9,2024,1339,1342,2660.0,29988.0,0.0,5564.0,76.0,0.0,0.0,39974.0,0.0,1174
536,Hyderabad,536073,Charminar-3,1673332,9,2024,925,926,1610.0,20876.0,0.0,3792.0,46.0,0.0,0.0,27165.0,0.0,687
536,Hyderabad,536073,Charminar-3,1673333,9,2024,589,589,455.0,14610.0,0.0,2750.0,13.0,0.0,0.0,19425.5,0.0,542
536,Hyderabad,536073,Charminar-3,1673334,9,2024,668,670,700.0,14028.0,0.0,2537.0,20.0,0.0,0.0,18029.0,0.0,471
536,Hyderabad,536073,Charminar-3,1673339,9,2024,224,226,35.0,5070.0,0.0,1077.0,1.0,0.0,0.0,7552.5,0.0,222
536,Hyderabad,536073,Charminar-3,1673340,9,2024,893,893,420.0,23016.0,0.0,4087.0,12.0,0.0,0.0,28771.0,0.0,695
536,Hyderabad,536073,Charminar-3,1673341,9,2024,893,893,1470.0,21204.0,0.0,4128.0,41.0,0.0,0.0,29449.5,0.0,788
536,Hyderabad,536073,Charminar-3,1673342,9,2024,729,729,910.0,17298.0,0.0,3175.0,26.0,0.0,0.0,22576.0,0.0,589
536,Hyderabad,536073,Charminar-3,1673345,9,2024,482,489,490.0,11573.0,0.0,2349.0,14.0,0.0,0.0,16632.0,0.0,297
536,Hyderabad,536073,Charminar-3,1673346,9,2024,332,335,175.0,8503.0,0.0,1627.0,5.0,0.0,0.0,11456.5,0.0,310
536,Hyderabad,536073,Charminar-3,1673347,9,2024,198,198,70.0,3685.0,0.0,948.0,2.0,0.0,0.0,6663.0,0.0,187
536,Hyderabad,536073,Charminar-3,1673348,9,2024,848,849,945.0,19624.0,0.0,3679.0,26.0,0.0,0.0,26104.0,0.0,791
536,Hyderabad,536073,Charminar-3,1673349,9,2024,443,443,210.0,10461.0,0.0,2066.0,6.0,0.0,0.0,14543.0,0.0,353
536,Hyderabad,536073,Charminar-3,1673351,9,2024,494,495,175.0,11201.0,0.0,2365.0,5.0,0.0,0.0,16622.5,0.0,386
536,Hyderabad,536073,Charminar-3,1673352,9,2024,666,666,665.0,13918.0,0.0,3180.0,19.0,0.0,0.0,22516.5,0.0,398
536,Hyderabad,536073,Charminar-3,1673353,9,2024,652,659,420.0,15262.0,0.0,2807.0,11.0,0.0,0.0,19797.5,0.0,600
536,Hyderabad,536073,Charminar-3,1673354,9,2024,1090,1090,1715.0,22717.0,0.0,4691.0,48.0,0.0,0.0,33485.0,0.0,767
536,Hyderabad,536073,Charminar-3,1673355,9,2024,787,809,910.0,16933.0,0.0,3695.0,26.0,0.0,0.0,26216.0,0.0,474
536,Hyderabad,536073,Charminar-3,1673356,9,2024,641,654,1120.0,12618.0,0.0,2892.0,32.0,0.0,0.0,20676.0,0.0,427
536,Hyderabad,536073,Charminar-3,1673357,9,2024,286,330,799.0,5512.0,0.0,1286.0,22.0,0.0,0.0,9299.0,0.0,202
536,Hyderabad,536073,Charminar-3,1673358,9,2024,1524,1525,1680.0,38730.0,0.0,6769.0,48.0,0.0,0.0,48031.0,0.0,1489
536,Hyderabad,536073,Charminar-3,1673359,9,2024,989,990,175.0,23562.0,0.0,4807.0,5.0,0.0,0.0,33716.5,0.0,697
536,Hyderabad,536073,Charminar-3,1673360,9,2024,743,748,525.0,17213.0,0.0,3501.0,15.0,0.0,0.0,24709.5,0.0,650
536,Hyderabad,536073,Charminar-3,1673362,9,2024,537,538,700.0,12600.0,0.0,2591.0,20.0,0.0,0.0,18407.0,0.0,476
536,Hyderabad,536073,Charminar-3,1673363,9,2024,479,479,70.0,13224.0,0.0,2296.0,2.0,0.0,0.0,16099.0,0.0,405
536,Hyderabad,536073,Charminar-3,1673364,9,2024,1227,1230,560.0,26352.0,0.0,4828.0,16.0,0.0,0.0,34012.0,0.0,1050
536,Hyderabad,536073,Charminar-3,1673365,9,2024,927,927,1465.0,21294.0,0.0,4513.0,42.0,0.0,0.0,32158.0,0.0,882
536,Hyderabad,536073,Charminar-3,1673366,9,2024,676,678,385.0,14742.0,0.0,2456.0,11.0,0.0,0.0,17340.5,0.0,530
536,Hyderabad,536073,Charminar-3,1673368,9,2024,917,917,525.0,22026.0,0.0,4397.0,15.0,0.0,0.0,30981.5,0.0,791
536,Hyderabad,536073,Charminar-3,1673369,9,2024,1437,1442,1015.0,35832.0,0.0,6174.0,28.0,0.0,0.0,43596.0,0.0,1135
536,Hyderabad,536073,Charminar-3,1673370,9,2024,1587,1588,870.0,41504.0,0.0,6996.0,25.0,0.0,0.0,49309.5,0.0,1333
536,Hyderabad,536073,Charminar-3,1673371,9,2024,1449,1455,2280.0,34565.0,0.0,6075.0,67.0,0.0,0.0,43429.5,0.0,1162
536,Hyderabad,536073,Charminar-3,1673372,9,2024,1578,1581,770.0,39562.0,0.0,6711.0,21.0,0.0,0.0,47260.5,0.0,1302
536,Hyderabad,536073,Charminar-3,1673373,9,2024,1175,1197,2310.0,28044.0,0.0,5325.0,66.0,0.0,0.0,38166.0,0.0,893
536,Hyderabad,536073,Charminar-3,1673374,9,2024,1008,1008,2240.0,23760.0,0.0,4835.0,64.0,0.0,0.0,34709.0,0.0,790
536,Hyderabad,536073,Charminar-3,1673375,9,2024,1020,1020,2240.0,24360.0,0.0,4128.0,64.0,0.0,0.0,29760.0,0.0,966
536,Hyderabad,536073,Charminar-3,1673376,9,2024,846,850,1435.0,20171.0,0.0,3949.0,41.0,0.0,0.0,28196.5,0.0,653
536,Hyderabad,536073,Charminar-3,1673377,9,2024,1533,1533,910.0,35904.0,0.0,6206.0,26.0,0.0,0.0,43793.0,0.0,1191
536,Hyderabad,536073,Charminar-3,1673378,9,2024,784,784,105.0,19248.0,0.0,3796.0,3.0,0.0,0.0,26612.5,0.0,730
536,Hyderabad,536073,Charminar-3,1673379,9,2024,1375,1378,2275.0,32355.0,0.0,6523.0,64.0,0.0,0.0,46525.0,0.0,864
536,Hyderabad,536073,Charminar-3,1673380,9,2024,996,996,525.0,25380.0,0.0,4824.0,15.0,0.0,0.0,33970.5,0.0,884
536,Hyderabad,536073,Charminar-3,1673381,9,2024,282,283,385.0,6894.0,0.0,1325.0,11.0,0.0,0.0,9423.5,0.0,271
536,Hyderabad,536073,Charminar-3,1673382,9,2024,711,719,280.0,17926.0,0.0,3208.0,8.0,0.0,0.0,22564.0,0.0,605
536,Hyderabad,536073,Charminar-3,1673383,9,2024,1160,1163,385.0,29340.0,0.0,4853.0,6.0,0.0,0.0,34052.0,0.0,679
536,Hyderabad,536073,Charminar-3,1673384,9,2024,447,448,0.0,12200.0,0.0,1884.0,0.0,0.0,0.0,13188.0,0.0,365
536,Hyderabad,536073,Charminar-3,1673385,9,2024,284,284,210.0,6912.0,0.0,1335.0,6.0,0.0,0.0,9426.0,0.0,227
536,Hyderabad,536073,Charminar-3,1673386,9,2024,934,934,840.0,19986.0,0.0,3500.0,24.0,0.0,0.0,24824.0,0.0,757
536,Hyderabad,536073,Charminar-3,1673388,9,2024,1541,1541,1675.0,38027.0,0.0,5130.0,21.0,0.0,0.0,36193.5,0.0,1502
536,Hyderabad,536073,Charminar-3,1673389,9,2024,1387,1390,2590.0,33715.0,0.0,5996.0,74.0,0.0,0.0,42971.0,0.0,1030
536,Hyderabad,536073,Charminar-3,1673390,9,2024,2067,2072,1400.0,53336.0,0.0,9046.0,40.0,0.0,0.0,63862.0,0.0,1892
536,Hyderabad,536073,Charminar-3,1673391,9,2024,943,944,2240.0,22584.0,0.0,4445.0,64.0,0.0,0.0,31979.0,0.0,833
536,Hyderabad,536073,Charminar-3,1673392,9,2024,855,855,420.0,20935.0,0.0,3945.0,12.0,0.0,0.0,27777.0,0.0,722
536,Hyderabad,536073,Charminar-3,1673393,9,2024,1313,1313,560.0,32519.0,0.0,6055.0,16.0,0.0,0.0,42601.0,0.0,1215
536,Hyderabad,536073,Charminar-3,1673394,9,2024,1195,1197,875.0,29361.0,0.0,5580.0,24.0,0.0,0.0,39384.0,0.0,1127
536,Hyderabad,536073,Charminar-3,1673395,9,2024,994,994,1855.0,24240.0,0.0,4600.0,54.0,0.0,0.0,32929.0,0.0,780
536,Hyderabad,536073,Charminar-3,1673396,9,2024,1761,1774,840.0,43383.0,0.0,7267.0,12.0,0.0,0.0,51031.0,0.0,1739
536,Hyderabad,536073,Charminar-3,1673397,9,2024,601,617,630.0,13271.0,0.0,2610.0,18.0,0.0,0.0,18513.0,0.0,499
536,Hyderabad,536073,Charminar-3,1673398,9,2024,776,778,350.0,17382.0,0.0,1000.0,10.0,0.0,0.0,7135.0,0.0,513
536,Hyderabad,536073,Charminar-3,1673399,9,2024,1772,1773,210.0,43660.0,0.0,7455.0,6.0,0.0,0.0,52266.0,0.0,1732
536,Hyderabad,536073,Charminar-3,1673400,9,2024,971,971,2135.0,23316.0,0.0,4686.0,61.0,0.0,0.0,33625.5,0.0,766
536,Hyderabad,536073,Charminar-3,1673401,9,2024,705,707,1085.0,15682.0,0.0,3356.0,30.0,0.0,0.0,23897.0,0.0,418
536,Hyderabad,536073,Charminar-3,1673402,9,2024,1149,1149,525.0,28884.0,0.0,4800.0,15.0,0.0,0.0,33802.5,0.0,955
536,Hyderabad,536073,Charminar-3,1673403,9,2024,592,593,350.0,14898.0,0.0,2818.0,10.0,0.0,0.0,19861.0,0.0,551
536,Hyderabad,536073,Charminar-3,1673405,9,2024,669,670,1155.0,16386.0,0.0,3248.0,33.0,0.0,0.0,23181.5,0.0,525
536,Hyderabad,536073,Charminar-3,1673406,9,2024,1099,1099,805.0,27726.0,0.0,5000.0,23.0,0.0,0.0,35310.5,0.0,978
536,Hyderabad,536073,Charminar-3,1673407,9,2024,1279,1282,280.0,32962.0,0.0,4985.0,7.0,0.0,0.0,34989.5,0.0,1186
536,Hyderabad,536073,Charminar-3,1673408,9,2024,1160,1162,1155.0,29046.0,0.0,5000.0,33.0,0.0,0.0,35445.5,0.0,1028
536,Hyderabad,536073,Charminar-3,1673430,9,2024,1597,1600,35.0,41886.0,0.0,6618.0,1.0,0.0,0.0,46339.5,0.0,1494
536,Hyderabad,536073,Charminar-3,1673431,9,2024,1287,1288,0.0,32290.0,0.0,5674.0,0.0,0.0,0.0,39718.0,0.0,1244
536,Hyderabad,536073,Charminar-3,1673432,9,2024,813,813,35.0,19355.0,0.0,3927.0,1.0,0.0,0.0,27502.5,0.0,738
536,Hyderabad,536073,Charminar-3,1673433,9,2024,1270,1271,105.0,31518.0,0.0,4952.0,3.0,0.0,0.0,34704.5,0.0,1119
536,Hyderabad,536074,Nampally-4,1674403,9,2024,1063,1063,3238.0,21786.0,10.0,4946.0,92.0,0.0,0.0,35864.0,0.0,597
536,Hyderabad,536074,Nampally-4,1674405,9,2024,245,250,1085.0,4530.0,10.0,1050.0,31.0,0.0,0.0,7768.5,0.0,153
536,Hyderabad,536074,Nampally-4,1674407,9,2024,1470,1472,4130.0,29609.0,0.0,5748.0,113.0,0.0,0.0,41761.5,0.0,1006
536,Hyderabad,536074,Nampally-4,1674409,9,2024,735,738,1295.0,15040.0,0.0,3020.0,37.0,0.0,0.0,21639.5,0.0,581
536,Hyderabad,536074,Nampally-4,1674411,9,2024,811,822,1505.0,16372.0,0.0,3150.0,43.0,0.0,0.0,22630.5,0.0,635
536,Hyderabad,536074,Nampally-4,1674412,9,2024,942,943,1610.0,19508.0,20.0,3840.0,32.0,0.0,0.0,27312.0,0.0,733
536,Hyderabad,536074,Nampally-4,1674419,9,2024,465,466,1085.0,9174.0,0.0,1435.0,31.0,0.0,0.0,10463.5,0.0,382
536,Hyderabad,536074,Nampally-4,1674421,9,2024,1175,1181,1260.0,22236.0,10.0,4050.0,36.0,0.0,0.0,28836.0,0.0,959
536,Hyderabad,536074,Nampally-4,1674423,9,2024,747,747,1435.0,14972.0,0.0,2956.0,41.0,0.0,0.0,21245.5,0.0,591
536,Hyderabad,536074,Nampally-4,1674424,9,2024,694,705,2205.0,12804.0,0.0,2374.0,62.0,0.0,0.0,17455.0,0.0,565
536,Hyderabad,536074,Nampally-4,1674426,9,2024,884,884,875.0,18454.0,10.0,3005.0,21.0,0.0,0.0,21318.5,0.0,598
536,Hyderabad,536074,Nampally-4,1674431,9,2024,1037,1039,1505.0,22564.0,0.0,4128.0,29.0,0.0,0.0,29287.5,0.0,661
536,Hyderabad,536074,Nampally-4,1674434,9,2024,367,367,315.0,6996.0,10.0,1722.0,9.0,0.0,0.0,12175.5,0.0,296
536,Hyderabad,536074,Nampally-4,1674435,9,2024,140,143,315.0,2653.0,0.0,609.0,9.0,0.0,0.0,4384.5,0.0,134
536,Hyderabad,536074,Nampally-4,1674436,9,2024,372,374,665.0,7497.0,0.0,1545.0,18.0,0.0,0.0,11058.0,0.0,301
536,Hyderabad,536074,Nampally-4,1674439,9,2024,418,422,490.0,8302.0,0.0,1825.0,14.0,0.0,0.0,12964.0,0.0,318
536,Hyderabad,536074,Nampally-4,1674440,9,2024,299,301,490.0,5796.0,0.0,1383.0,14.0,0.0,0.0,9870.0,0.0,277
536,Hyderabad,536074,Nampally-4,1674443,9,2024,224,224,385.0,4476.0,0.0,1000.0,10.0,0.0,0.0,7135.0,0.0,167
536,Hyderabad,536074,Nampally-4,1674444,9,2024,547,558,1015.0,11003.0,0.0,2291.0,29.0,0.0,0.0,16428.5,0.0,384
536,Hyderabad,536074,Nampally-4,1674446,9,2024,58,58,210.0,1104.0,0.0,203.0,5.0,0.0,0.0,1488.5,0.0,46
536,Hyderabad,536074,Nampally-4,1674447,9,2024,76,76,140.0,1554.0,10.0,284.0,4.0,0.0,0.0,2042.0,0.0,39
536,Hyderabad,536074,Nampally-4,1674449,9,2024,384,384,875.0,7396.0,0.0,1543.0,25.0,0.0,0.0,11138.5,0.0,125
536,Hyderabad,536074,Nampally-4,1674450,9,2024,464,464,735.0,9336.0,0.0,2073.0,20.0,0.0,0.0,14781.0,0.0,198
536,Hyderabad,536074,Nampally-4,1674452,9,2024,1456,1456,2415.0,32935.0,10.0,5400.0,39.0,0.0,0.0,38326.5,0.0,1048
536,Hyderabad,536074,Nampally-4,1674456,9,2024,684,688,1820.0,12922.0,0.0,3055.0,52.0,0.0,0.0,22087.0,0.0,320
536,Hyderabad,536074,Nampally-4,1674464,9,2024,823,835,1225.0,17425.0,20.0,3500.0,35.0,0.0,0.0,24972.5,0.0,623
536,Hyderabad,536074,Nampally-4,1674466,9,2024,102,102,245.0,1812.0,0.0,458.0,7.0,0.0,0.0,3300.5,0.0,101
536,Hyderabad,536074,Nampally-4,1674467,9,2024,233,233,245.0,4862.0,0.0,1065.0,7.0,0.0,0.0,7549.5,0.0,229
536,Hyderabad,536074,Nampally-4,1674468,9,2024,315,315,175.0,6606.0,0.0,1541.0,11.0,0.0,0.0,10935.5,0.0,272
536,Hyderabad,536074,Nampally-4,1674469,9,2024,398,399,1155.0,8132.0,10.0,1922.0,29.0,0.0,0.0,13845.5,0.0,302
536,Hyderabad,536074,Nampally-4,1674470,9,2024,459,459,1260.0,9294.0,0.0,2210.0,33.0,0.0,0.0,15915.5,0.0,404
536,Hyderabad,536074,Nampally-4,1674471,9,2024,217,217,770.0,4319.0,0.0,985.0,22.0,0.0,0.0,7192.0,0.0,167
536,Hyderabad,536074,Nampally-4,1674472,9,2024,665,666,770.0,14067.0,0.0,2640.0,22.0,0.0,0.0,18777.0,0.0,470
536,Hyderabad,536074,Nampally-4,1674473,9,2024,269,269,560.0,5449.0,10.0,1265.0,16.0,0.0,0.0,9071.0,0.0,200
536,Hyderabad,536074,Nampally-4,1674474,9,2024,154,154,315.0,3048.0,0.0,691.0,9.0,0.0,0.0,4958.5,0.0,150
536,Hyderabad,536074,Nampally-4,1674475,9,2024,546,547,805.0,11490.0,0.0,2248.0,23.0,0.0,0.0,16046.5,0.0,348
536,Hyderabad,536074,Nampally-4,1674476,9,2024,663,664,1645.0,13418.0,0.0,3154.0,45.0,0.0,0.0,22685.5,0.0,533
536,Hyderabad,536074,Nampally-4,1674477,9,2024,601,601,1400.0,12441.0,0.0,2752.0,40.0,0.0,0.0,19804.0,0.0,480
536,Hyderabad,536074,Nampally-4,1674478,9,2024,200,201,840.0,3798.0,0.0,925.0,23.0,0.0,0.0,6785.5,0.0,171
536,Hyderabad,536074,Nampally-4,1674479,9,2024,351,356,735.0,7333.0,0.0,1637.0,20.0,0.0,0.0,11729.0,0.0,259
536,Hyderabad,536074,Nampally-4,1674480,9,2024,185,186,875.0,3361.0,0.0,856.0,24.0,0.0,0.0,6316.0,0.0,114
536,Hyderabad,536074,Nampally-4,1674481,9,2024,847,854,2100.0,18220.0,0.0,3295.0,20.0,0.0,0.0,23335.0,0.0,594
536,Hyderabad,536074,Nampally-4,1674486,9,2024,1349,1353,3150.0,27114.0,10.0,5495.0,90.0,0.0,0.0,39680.0,0.0,896
536,Hyderabad,536074,Nampally-4,1674489,9,2024,597,598,2235.0,11945.0,0.0,2749.0,64.0,0.0,0.0,20107.0,0.0,320
536,Hyderabad,536074,Nampally-4,1674490,9,2024,100,100,350.0,1942.0,0.0,435.0,9.0,0.0,0.0,3166.5,0.0,39
536,Hyderabad,536074,Nampally-4,1674492,9,2024,670,692,1435.0,13193.0,0.0,3203.0,41.0,0.0,0.0,22974.5,0.0,366
