distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
935,Siddipet,935019,Mulugu,3819023,1,2024,258,258,630.0,4692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
935,Siddipet,935019,Mulugu,3819024,1,2024,338,338,630.0,6486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
935,Siddipet,935019,Mulugu,3819025,1,2024,347,349,455.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
935,Siddipet,935019,Mulugu,3819028,1,2024,274,274,805.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
935,Siddipet,935020,Nanganur,3820001,1,2024,340,340,805.0,6156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
935,Siddipet,935020,Nanganur,3820002,1,2024,279,279,805.0,5130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
935,Siddipet,935020,Nanganur,3820003,1,2024,443,443,980.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
935,Siddipet,935020,Nanganur,3820004,1,2024,479,483,1050.0,9960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
935,Siddipet,935020,Nanganur,3820005,1,2024,249,249,735.0,4182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
935,Siddipet,935020,Nanganur,3820006,1,2024,325,326,595.0,5826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935020,Nanganur,3820007,1,2024,294,294,1050.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
935,Siddipet,935020,Nanganur,3820008,1,2024,312,312,770.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935020,Nanganur,3820009,1,2024,439,440,1085.0,8436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
935,Siddipet,935020,Nanganur,3820010,1,2024,313,314,840.0,6126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935020,Nanganur,3820011,1,2024,276,276,735.0,4932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
935,Siddipet,935020,Nanganur,3820012,1,2024,259,260,735.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
935,Siddipet,935020,Nanganur,3820013,1,2024,114,116,444.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935020,Nanganur,3820014,1,2024,636,638,1295.0,11442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
935,Siddipet,935020,Nanganur,3820015,1,2024,348,348,770.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
935,Siddipet,935020,Nanganur,3820016,1,2024,400,400,875.0,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
935,Siddipet,935020,Nanganur,3820017,1,2024,331,332,805.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935020,Nanganur,3820018,1,2024,231,232,595.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
935,Siddipet,935020,Nanganur,3820019,1,2024,291,291,805.0,5232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
935,Siddipet,935020,Nanganur,3820020,1,2024,356,356,735.0,6435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
935,Siddipet,935020,Nanganur,3820021,1,2024,155,155,525.0,2706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
935,Siddipet,935020,Nanganur,3820022,1,2024,355,355,840.0,6702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
935,Siddipet,935020,Nanganur,3820023,1,2024,224,230,665.0,4056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935020,Nanganur,3820024,1,2024,324,326,630.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
935,Siddipet,935020,Nanganur,3820025,1,2024,336,336,455.0,6186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
935,Siddipet,935020,Nanganur,3820026,1,2024,304,304,700.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
935,Siddipet,935020,Nanganur,3820027,1,2024,253,253,455.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935020,Nanganur,3820028,1,2024,387,387,560.0,6756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
935,Siddipet,935020,Nanganur,3820029,1,2024,295,295,805.0,5305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177
935,Siddipet,935020,Nanganur,3820030,1,2024,202,202,455.0,3624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
935,Siddipet,935021,Raipole,3821002,1,2024,333,333,770.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
935,Siddipet,935021,Raipole,3821003,1,2024,311,312,840.0,5695.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935021,Raipole,3821004,1,2024,364,366,630.0,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
935,Siddipet,935021,Raipole,3821005,1,2024,260,260,630.0,4404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
935,Siddipet,935021,Raipole,3821006,1,2024,69,69,105.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
935,Siddipet,935021,Raipole,3821007,1,2024,167,167,490.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
935,Siddipet,935021,Raipole,3821008,1,2024,424,428,1015.0,7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
935,Siddipet,935021,Raipole,3821009,1,2024,337,339,595.0,6180.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20
935,Siddipet,935021,Raipole,3821010,1,2024,365,368,840.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
935,Siddipet,935021,Raipole,3821011,1,2024,316,319,910.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935021,Raipole,3821012,1,2024,517,517,1295.0,10218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
935,Siddipet,935021,Raipole,3821013,1,2024,302,306,945.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
935,Siddipet,935021,Raipole,3821014,1,2024,508,510,870.0,8424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
935,Siddipet,935021,Raipole,3821015,1,2024,366,366,630.0,6798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935021,Raipole,3821016,1,2024,178,178,315.0,3342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935021,Raipole,3821017,1,2024,383,383,595.0,7086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
935,Siddipet,935021,Raipole,3821018,1,2024,234,235,735.0,4308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
935,Siddipet,935021,Raipole,3821019,1,2024,441,443,1225.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935021,Raipole,3821020,1,2024,148,148,315.0,2777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
935,Siddipet,935021,Raipole,3821021,1,2024,153,154,175.0,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
935,Siddipet,935021,Raipole,3821022,1,2024,79,79,175.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
935,Siddipet,935021,Raipole,3821023,1,2024,105,105,165.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935021,Raipole,3821024,1,2024,178,179,175.0,3270.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17
935,Siddipet,935021,Raipole,3821025,1,2024,32,32,70.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
935,Siddipet,935021,Raipole,3821026,1,2024,114,116,210.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935021,Raipole,3821027,1,2024,58,58,70.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
935,Siddipet,935021,Raipole,3821028,1,2024,40,40,0.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
935,Siddipet,935022,Thoguta,3822001,1,2024,233,233,630.0,4116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
935,Siddipet,935022,Thoguta,3822002,1,2024,314,316,560.0,5700.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,102
935,Siddipet,935022,Thoguta,3822003,1,2024,405,405,735.0,7476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
935,Siddipet,935022,Thoguta,3822004,1,2024,476,476,1015.0,9342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935022,Thoguta,3822005,1,2024,228,229,700.0,4176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
935,Siddipet,935022,Thoguta,3822006,1,2024,155,155,420.0,2922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935022,Thoguta,3822007,1,2024,245,252,700.0,4506.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,42
935,Siddipet,935022,Thoguta,3822008,1,2024,341,341,735.0,5982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
935,Siddipet,935022,Thoguta,3822011,1,2024,306,306,595.0,5952.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,57
935,Siddipet,935022,Thoguta,3822012,1,2024,362,362,875.0,6756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
935,Siddipet,935022,Thoguta,3822013,1,2024,192,199,595.0,3498.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,4
935,Siddipet,935022,Thoguta,3822014,1,2024,312,328,735.0,5154.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,8
935,Siddipet,935022,Thoguta,3822015,1,2024,365,385,840.0,6384.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,12
935,Siddipet,935022,Thoguta,3822016,1,2024,464,464,1120.0,8776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
935,Siddipet,935022,Thoguta,3822017,1,2024,346,346,630.0,6366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
935,Siddipet,935022,Thoguta,3822021,1,2024,418,452,1190.0,7068.0,0.0,0.0,34.0,0.0,0.0,459.0,0.0,37
935,Siddipet,935022,Thoguta,3822022,1,2024,405,408,1260.0,6822.0,0.0,0.0,36.0,0.0,0.0,486.0,0.0,52
935,Siddipet,935022,Thoguta,3822023,1,2024,177,177,420.0,3264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935022,Thoguta,3822024,1,2024,326,326,700.0,5604.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,66
935,Siddipet,935022,Thoguta,3822025,1,2024,64,64,140.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
935,Siddipet,935022,Thoguta,3822029,1,2024,112,114,245.0,1914.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,2
935,Siddipet,935022,Thoguta,3822031,1,2024,125,132,244.0,2220.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,20
935,Siddipet,935023,Wargal,3823001,1,2024,621,622,1645.0,11142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
935,Siddipet,935023,Wargal,3823002,1,2024,199,201,385.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935023,Wargal,3823003,1,2024,336,336,630.0,5928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935023,Wargal,3823004,1,2024,154,159,385.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935023,Wargal,3823005,1,2024,418,418,805.0,7293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
935,Siddipet,935023,Wargal,3823006,1,2024,246,249,560.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935023,Wargal,3823007,1,2024,301,301,840.0,5231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
935,Siddipet,935023,Wargal,3823008,1,2024,320,320,840.0,5903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
935,Siddipet,935023,Wargal,3823009,1,2024,337,357,630.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
935,Siddipet,935023,Wargal,3823010,1,2024,375,375,840.0,7121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
935,Siddipet,935023,Wargal,3823011,1,2024,268,268,455.0,4968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935023,Wargal,3823012,1,2024,402,403,1085.0,8076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
935,Siddipet,935023,Wargal,3823013,1,2024,418,421,910.0,7422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
935,Siddipet,935023,Wargal,3823014,1,2024,109,109,315.0,1842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
935,Siddipet,935023,Wargal,3823015,1,2024,364,364,840.0,6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
935,Siddipet,935023,Wargal,3823016,1,2024,543,543,1330.0,9348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
935,Siddipet,935023,Wargal,3823017,1,2024,443,443,1109.0,7428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242
935,Siddipet,935023,Wargal,3823018,1,2024,311,312,654.0,5608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
935,Siddipet,935023,Wargal,3823019,1,2024,445,445,875.0,7438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
935,Siddipet,935023,Wargal,3823020,1,2024,145,145,630.0,2352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
935,Siddipet,935023,Wargal,3823021,1,2024,284,285,770.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
935,Siddipet,935023,Wargal,3823022,1,2024,364,365,875.0,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
935,Siddipet,935023,Wargal,3823023,1,2024,335,335,910.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177
935,Siddipet,935023,Wargal,3823024,1,2024,384,384,1015.0,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
935,Siddipet,935023,Wargal,3823025,1,2024,305,307,875.0,5440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
935,Siddipet,935023,Wargal,3823026,1,2024,574,583,1085.0,10140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272
935,Siddipet,935023,Wargal,3823027,1,2024,366,366,910.0,6499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
935,Siddipet,935024,Narayanraopet,3824001,1,2024,175,175,735.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
935,Siddipet,935024,Narayanraopet,3824002,1,2024,455,455,1470.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
935,Siddipet,935024,Narayanraopet,3824003,1,2024,484,484,1435.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
935,Siddipet,935024,Narayanraopet,3824004,1,2024,376,376,1085.0,6444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935024,Narayanraopet,3824005,1,2024,137,137,450.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935024,Narayanraopet,3824006,1,2024,155,156,385.0,2718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935024,Narayanraopet,3824007,1,2024,268,268,1085.0,4272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
935,Siddipet,935024,Narayanraopet,3824008,1,2024,449,452,945.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
935,Siddipet,935024,Narayanraopet,3824009,1,2024,452,452,1050.0,8494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
935,Siddipet,935024,Narayanraopet,3824010,1,2024,431,431,980.0,7902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
935,Siddipet,935024,Narayanraopet,3824011,1,2024,375,375,805.0,6568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935024,Narayanraopet,3824012,1,2024,379,379,735.0,6935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
935,Siddipet,935024,Narayanraopet,3824013,1,2024,390,392,875.0,7008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
935,Siddipet,935024,Narayanraopet,3824014,1,2024,264,264,280.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
935,Siddipet,935025,Dhoolmitta,3825001,1,2024,551,555,1435.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
935,Siddipet,935025,Dhoolmitta,3825002,1,2024,465,465,1295.0,8118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935025,Dhoolmitta,3825003,1,2024,304,305,910.0,5712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935025,Dhoolmitta,3825004,1,2024,466,467,945.0,8988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
935,Siddipet,935025,Dhoolmitta,3825005,1,2024,266,267,665.0,5257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
935,Siddipet,935025,Dhoolmitta,3825006,1,2024,290,291,1085.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
935,Siddipet,935025,Dhoolmitta,3825007,1,2024,321,322,1155.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
935,Siddipet,935025,Dhoolmitta,3825008,1,2024,311,311,910.0,5556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
935,Siddipet,935025,Dhoolmitta,3825009,1,2024,338,338,735.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
935,Siddipet,935025,Dhoolmitta,3825010,1,2024,315,315,910.0,5604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
936,Rajanna Siricilla,936001,BOINPALLI,3901001,1,2024,374,374,910.0,5994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
936,Rajanna Siricilla,936001,BOINPALLI,3901002,1,2024,208,208,560.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
936,Rajanna Siricilla,936001,BOINPALLI,3901003,1,2024,290,290,595.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
936,Rajanna Siricilla,936001,BOINPALLI,3901004,1,2024,527,527,1080.0,8688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
936,Rajanna Siricilla,936001,BOINPALLI,3901005,1,2024,308,308,385.0,4992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
936,Rajanna Siricilla,936001,BOINPALLI,3901006,1,2024,526,528,1085.0,8352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
936,Rajanna Siricilla,936001,BOINPALLI,3901007,1,2024,540,540,1295.0,8628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
936,Rajanna Siricilla,936001,BOINPALLI,3901008,1,2024,289,289,560.0,4764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
936,Rajanna Siricilla,936001,BOINPALLI,3901009,1,2024,422,422,945.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
936,Rajanna Siricilla,936001,BOINPALLI,3901010,1,2024,476,477,1085.0,7392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
936,Rajanna Siricilla,936001,BOINPALLI,3901011,1,2024,351,351,840.0,5334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
936,Rajanna Siricilla,936001,BOINPALLI,3901012,1,2024,528,529,1085.0,8178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
936,Rajanna Siricilla,936001,BOINPALLI,3901013,1,2024,263,263,910.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
936,Rajanna Siricilla,936001,BOINPALLI,3901014,1,2024,414,419,875.0,7326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
936,Rajanna Siricilla,936001,BOINPALLI,3901015,1,2024,268,268,805.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
936,Rajanna Siricilla,936001,BOINPALLI,3901016,1,2024,470,470,1435.0,7464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
936,Rajanna Siricilla,936001,BOINPALLI,3901017,1,2024,312,313,700.0,4746.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,36
936,Rajanna Siricilla,936001,BOINPALLI,3901018,1,2024,471,471,1365.0,7548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
936,Rajanna Siricilla,936001,BOINPALLI,3901019,1,2024,550,551,1015.0,8922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
936,Rajanna Siricilla,936001,BOINPALLI,3901020,1,2024,358,361,695.0,6102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
936,Rajanna Siricilla,936001,BOINPALLI,3901022,1,2024,422,423,980.0,6842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
936,Rajanna Siricilla,936001,BOINPALLI,3901023,1,2024,456,457,642.0,7302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
936,Rajanna Siricilla,936001,BOINPALLI,3901024,1,2024,442,448,1820.0,6642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
936,Rajanna Siricilla,936001,BOINPALLI,3901025,1,2024,389,389,1010.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
936,Rajanna Siricilla,936001,BOINPALLI,3901026,1,2024,342,342,630.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
936,Rajanna Siricilla,936002,CHANDURTHI,3902003,1,2024,566,567,665.0,9468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281
936,Rajanna Siricilla,936002,CHANDURTHI,3902004,1,2024,361,361,455.0,5778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
936,Rajanna Siricilla,936002,CHANDURTHI,3902005,1,2024,96,96,105.0,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
936,Rajanna Siricilla,936002,CHANDURTHI,3902006,1,2024,648,648,735.0,10068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
936,Rajanna Siricilla,936002,CHANDURTHI,3902007,1,2024,633,633,700.0,9726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
936,Rajanna Siricilla,936002,CHANDURTHI,3902008,1,2024,680,680,840.0,11280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
936,Rajanna Siricilla,936002,CHANDURTHI,3902009,1,2024,397,399,525.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
936,Rajanna Siricilla,936002,CHANDURTHI,3902010,1,2024,739,739,945.0,13128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
936,Rajanna Siricilla,936002,CHANDURTHI,3902011,1,2024,536,536,630.0,8772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
936,Rajanna Siricilla,936002,CHANDURTHI,3902012,1,2024,633,635,840.0,10236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
936,Rajanna Siricilla,936002,CHANDURTHI,3902013,1,2024,533,534,490.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262
936,Rajanna Siricilla,936002,CHANDURTHI,3902014,1,2024,545,545,840.0,9090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282
936,Rajanna Siricilla,936002,CHANDURTHI,3902015,1,2024,550,550,1080.0,8586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
936,Rajanna Siricilla,936002,CHANDURTHI,3902016,1,2024,535,535,700.0,9144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281
936,Rajanna Siricilla,936002,CHANDURTHI,3902017,1,2024,268,268,420.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
936,Rajanna Siricilla,936002,CHANDURTHI,3902018,1,2024,308,308,350.0,4914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
936,Rajanna Siricilla,936002,CHANDURTHI,3902019,1,2024,241,241,315.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
936,Rajanna Siricilla,936002,CHANDURTHI,3902020,1,2024,371,371,514.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
936,Rajanna Siricilla,936002,CHANDURTHI,3902021,1,2024,727,728,805.0,11568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903001,1,2024,385,386,875.0,6642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903002,1,2024,511,512,910.0,8580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903003,1,2024,553,553,1225.0,9006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903004,1,2024,604,605,1120.0,9678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903005,1,2024,378,378,1120.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903006,1,2024,722,724,875.0,13242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903007,1,2024,652,652,1575.0,10956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903008,1,2024,576,578,735.0,9462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903009,1,2024,460,460,1050.0,7518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903010,1,2024,563,564,1050.0,9120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903011,1,2024,229,229,630.0,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903013,1,2024,388,388,315.0,6714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903014,1,2024,661,661,875.0,10440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903015,1,2024,504,505,735.0,8604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903016,1,2024,647,647,1540.0,10506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
