distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405033,1,2023,98,98,245.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406001,1,2023,594,596,1365.0,9950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406002,1,2023,223,223,455.0,3770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406003,1,2023,430,433,840.0,6665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406004,1,2023,180,180,105.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406005,1,2023,350,351,735.0,5515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406006,1,2023,247,247,770.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406007,1,2023,427,448,1190.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406008,1,2023,365,367,910.0,6065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406009,1,2023,202,203,595.0,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406010,1,2023,193,195,630.0,2840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406011,1,2023,732,732,1575.0,11420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406012,1,2023,242,242,560.0,3875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406013,1,2023,244,244,595.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406014,1,2023,426,429,805.0,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406015,1,2023,592,604,1505.0,9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406016,1,2023,265,266,875.0,3825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406017,1,2023,326,327,945.0,6215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406018,1,2023,316,316,980.0,4525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406019,1,2023,187,187,490.0,2860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406020,1,2023,275,275,560.0,4085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406021,1,2023,97,100,315.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406022,1,2023,198,201,655.0,3169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406023,1,2023,97,97,105.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406024,1,2023,91,91,245.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406025,1,2023,143,143,140.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406026,1,2023,235,235,280.0,3885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406027,1,2023,207,207,490.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406028,1,2023,72,72,35.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406029,1,2023,56,56,0.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406030,1,2023,155,155,440.0,2895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407001,1,2023,380,380,525.0,6175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407002,1,2023,353,353,595.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407003,1,2023,224,224,560.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407004,1,2023,391,391,980.0,6015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407005,1,2023,332,335,735.0,5230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407006,1,2023,357,357,910.0,5535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407007,1,2023,302,305,1015.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407008,1,2023,282,282,840.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407009,1,2023,372,374,1050.0,5435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407010,1,2023,287,287,945.0,4355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407011,1,2023,603,603,1190.0,9250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407012,1,2023,391,394,980.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407013,1,2023,753,758,1855.0,12050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407014,1,2023,544,549,1120.0,9595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407015,1,2023,571,575,1225.0,8930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407016,1,2023,202,203,630.0,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407017,1,2023,581,582,1400.0,8475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407018,1,2023,308,308,1155.0,4730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407019,1,2023,449,449,1190.0,7065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407020,1,2023,199,199,735.0,2835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407021,1,2023,474,477,1715.0,7664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407022,1,2023,456,457,875.0,6855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407023,1,2023,574,575,1260.0,8840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407024,1,2023,286,286,1050.0,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407025,1,2023,391,394,1155.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407026,1,2023,534,535,1050.0,9175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407027,1,2023,409,411,875.0,6825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407028,1,2023,131,131,735.0,1615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407029,1,2023,286,287,1015.0,4605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407030,1,2023,249,249,1120.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407031,1,2023,289,289,910.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407032,1,2023,550,550,1015.0,9280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407033,1,2023,530,530,1260.0,8455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407034,1,2023,561,561,945.0,9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407035,1,2023,367,367,1015.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407036,1,2023,386,386,840.0,6125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407037,1,2023,390,393,1540.0,6140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407038,1,2023,157,157,350.0,2630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407039,1,2023,234,236,560.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407040,1,2023,512,514,1120.0,8275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407041,1,2023,436,437,805.0,7520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407042,1,2023,615,616,1050.0,10310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407043,1,2023,1001,1003,2345.0,13825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721
941,Yadadri Bhuvanagiri,941008,Mothkur,4408001,1,2023,338,340,805.0,4840.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,34
941,Yadadri Bhuvanagiri,941008,Mothkur,4408002,1,2023,122,122,420.0,1615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941008,Mothkur,4408003,1,2023,356,356,1120.0,4810.0,0.0,0.0,32.0,0.0,0.0,432.0,0.0,34
941,Yadadri Bhuvanagiri,941008,Mothkur,4408004,1,2023,478,478,1015.0,6560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941008,Mothkur,4408005,1,2023,73,73,105.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941008,Mothkur,4408006,1,2023,476,476,1365.0,6690.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,187
941,Yadadri Bhuvanagiri,941008,Mothkur,4408007,1,2023,492,494,1295.0,7165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
941,Yadadri Bhuvanagiri,941008,Mothkur,4408008,1,2023,218,218,735.0,2915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941008,Mothkur,4408009,1,2023,613,615,1435.0,8790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
941,Yadadri Bhuvanagiri,941008,Mothkur,4408010,1,2023,631,633,1050.0,9295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
941,Yadadri Bhuvanagiri,941008,Mothkur,4408011,1,2023,550,550,1435.0,7865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
941,Yadadri Bhuvanagiri,941008,Mothkur,4408012,1,2023,548,562,1750.0,7675.0,0.0,0.0,47.0,0.0,0.0,634.5,0.0,116
941,Yadadri Bhuvanagiri,941008,Mothkur,4408013,1,2023,270,270,560.0,3640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941008,Mothkur,4408014,1,2023,373,374,1140.0,5660.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,146
941,Yadadri Bhuvanagiri,941008,Mothkur,4408015,1,2023,189,189,350.0,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941008,Mothkur,4408016,1,2023,383,384,735.0,4985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
941,Yadadri Bhuvanagiri,941008,Mothkur,4408017,1,2023,366,367,770.0,5325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941008,Mothkur,4408018,1,2023,124,124,245.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941008,Mothkur,4408019,1,2023,190,190,350.0,2560.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,5
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409001,1,2023,570,570,1295.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409002,1,2023,349,350,840.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409003,1,2023,436,436,595.0,8165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409004,1,2023,160,160,490.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409005,1,2023,163,167,385.0,2635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409006,1,2023,336,337,1225.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409007,1,2023,316,316,525.0,4790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409008,1,2023,263,263,595.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409009,1,2023,442,442,665.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409010,1,2023,378,379,560.0,5345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409011,1,2023,285,286,630.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409012,1,2023,255,255,385.0,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409013,1,2023,159,159,350.0,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409014,1,2023,380,383,1120.0,6610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409015,1,2023,172,172,455.0,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409016,1,2023,279,279,490.0,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409017,1,2023,247,247,420.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409018,1,2023,411,411,1120.0,6970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409019,1,2023,433,434,1085.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409020,1,2023,250,250,385.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409021,1,2023,408,409,1050.0,7555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409022,1,2023,245,245,350.0,4210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409023,1,2023,209,209,350.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409024,1,2023,153,153,245.0,2350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409025,1,2023,100,100,280.0,1745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941009,M Turkapalle,4409026,1,2023,139,139,420.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410001,1,2023,458,458,1225.0,6640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410002,1,2023,487,488,595.0,7580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410003,1,2023,473,473,1680.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410004,1,2023,341,342,1260.0,5060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410005,1,2023,135,135,245.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410006,1,2023,258,258,595.0,3685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410007,1,2023,205,205,315.0,3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410008,1,2023,213,213,700.0,2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410009,1,2023,282,283,525.0,4045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410010,1,2023,276,276,560.0,3905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410011,1,2023,179,179,525.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410012,1,2023,354,383,1260.0,4860.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,111
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410013,1,2023,237,237,595.0,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410014,1,2023,281,301,1050.0,3805.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,47
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410015,1,2023,289,289,490.0,4385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410016,1,2023,376,376,420.0,5465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410017,1,2023,150,150,700.0,1935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410018,1,2023,407,408,595.0,6595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410019,1,2023,240,241,735.0,3290.0,0.0,0.0,21.0,0.0,0.0,283.5,0.0,94
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410020,1,2023,368,368,630.0,5735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410021,1,2023,247,247,700.0,3775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410022,1,2023,376,376,315.0,5460.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,56
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410023,1,2023,259,259,735.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410024,1,2023,284,285,140.0,4645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410025,1,2023,312,312,2170.0,3955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410026,1,2023,201,202,70.0,3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410027,1,2023,184,187,805.0,2745.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,44
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410028,1,2023,365,366,980.0,5500.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,18
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410029,1,2023,176,176,560.0,2670.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,39
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410030,1,2023,465,465,175.0,6950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410031,1,2023,122,122,385.0,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410032,1,2023,64,64,105.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410033,1,2023,65,65,70.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410034,1,2023,94,94,385.0,1290.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,71
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410035,1,2023,74,74,245.0,1070.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,28
941,Yadadri Bhuvanagiri,941010,Narayanapur,4410036,1,2023,281,281,735.0,4300.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,24
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411001,1,2023,655,655,2870.0,9755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411002,1,2023,594,594,1820.0,8950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411003,1,2023,701,702,2380.0,10880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411004,1,2023,694,694,1960.0,11195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411005,1,2023,333,336,770.0,5495.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,36
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411006,1,2023,288,288,420.0,4365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411007,1,2023,228,230,420.0,3405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411008,1,2023,208,208,140.0,3355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411009,1,2023,524,532,1295.0,8385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411010,1,2023,719,719,1540.0,11740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411011,1,2023,397,397,805.0,5515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411012,1,2023,199,199,350.0,3195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411013,1,2023,183,183,455.0,2535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411014,1,2023,535,535,1225.0,8290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411015,1,2023,636,637,1365.0,9940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411016,1,2023,156,156,420.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411017,1,2023,401,402,1120.0,6520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411018,1,2023,395,396,665.0,6340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941011,Pochampalle,4411019,1,2023,226,227,385.0,3315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
