distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
938,Vikarabad,938006,Doma,4106031,4,2023,94,94,700.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938006,Doma,4106032,4,2023,382,382,2345.0,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
938,Vikarabad,938006,Doma,4106033,4,2023,187,191,1085.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
938,Vikarabad,938006,Doma,4106034,4,2023,135,135,1015.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938006,Doma,4106036,4,2023,256,256,1785.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
938,Vikarabad,938007,Pargi,4107001,4,2023,220,220,1155.0,4283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
938,Vikarabad,938007,Pargi,4107002,4,2023,194,194,1015.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
938,Vikarabad,938007,Pargi,4107003,4,2023,415,418,2275.0,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
938,Vikarabad,938007,Pargi,4107004,4,2023,155,157,630.0,2950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
938,Vikarabad,938007,Pargi,4107005,4,2023,150,150,630.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
938,Vikarabad,938007,Pargi,4107006,4,2023,94,94,490.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
938,Vikarabad,938007,Pargi,4107007,4,2023,379,379,1890.0,8271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
938,Vikarabad,938007,Pargi,4107008,4,2023,280,282,1785.0,4896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
938,Vikarabad,938007,Pargi,4107009,4,2023,204,205,1189.0,3612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
938,Vikarabad,938007,Pargi,4107010,4,2023,155,155,945.0,2916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
938,Vikarabad,938007,Pargi,4107011,4,2023,428,429,2100.0,8208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
938,Vikarabad,938007,Pargi,4107012,4,2023,430,430,2590.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
938,Vikarabad,938007,Pargi,4107013,4,2023,161,161,840.0,2946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938007,Pargi,4107014,4,2023,379,379,2240.0,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
938,Vikarabad,938007,Pargi,4107015,4,2023,242,242,1120.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
938,Vikarabad,938007,Pargi,4107016,4,2023,447,447,2835.0,8694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
938,Vikarabad,938007,Pargi,4107017,4,2023,540,542,980.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
938,Vikarabad,938007,Pargi,4107018,4,2023,408,408,980.0,8434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
938,Vikarabad,938007,Pargi,4107019,4,2023,415,415,1085.0,8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266
938,Vikarabad,938007,Pargi,4107020,4,2023,318,319,1260.0,5896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
938,Vikarabad,938007,Pargi,4107021,4,2023,571,571,1085.0,12282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
938,Vikarabad,938007,Pargi,4107022,4,2023,507,507,805.0,10830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399
938,Vikarabad,938007,Pargi,4107023,4,2023,263,263,1750.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
938,Vikarabad,938007,Pargi,4107024,4,2023,315,315,1120.0,6321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
938,Vikarabad,938007,Pargi,4107025,4,2023,376,376,1540.0,7414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
938,Vikarabad,938007,Pargi,4107026,4,2023,123,123,1400.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
938,Vikarabad,938007,Pargi,4107027,4,2023,181,181,1330.0,3402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
938,Vikarabad,938007,Pargi,4107028,4,2023,241,241,1734.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938007,Pargi,4107029,4,2023,268,268,1365.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938007,Pargi,4107030,4,2023,134,134,1225.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
938,Vikarabad,938007,Pargi,4107031,4,2023,389,389,2170.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
938,Vikarabad,938007,Pargi,4107032,4,2023,367,368,1960.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
938,Vikarabad,938007,Pargi,4107033,4,2023,108,108,420.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
938,Vikarabad,938007,Pargi,4107034,4,2023,484,487,2730.0,9570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
938,Vikarabad,938007,Pargi,4107035,4,2023,230,230,1645.0,3978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
938,Vikarabad,938007,Pargi,4107036,4,2023,287,287,1505.0,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938007,Pargi,4107037,4,2023,113,113,735.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
938,Vikarabad,938007,Pargi,4107038,4,2023,386,386,2450.0,7103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
938,Vikarabad,938007,Pargi,4107039,4,2023,335,335,1750.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
938,Vikarabad,938007,Pargi,4107040,4,2023,294,296,1715.0,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
938,Vikarabad,938007,Pargi,4107041,4,2023,160,160,805.0,3258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938007,Pargi,4107042,4,2023,408,409,2835.0,7649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
938,Vikarabad,938007,Pargi,4107043,4,2023,445,445,3255.0,8566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
938,Vikarabad,938007,Pargi,4107044,4,2023,439,439,1435.0,8874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239
938,Vikarabad,938007,Pargi,4107045,4,2023,298,298,1120.0,6204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
938,Vikarabad,938008,Pudur,4108001,4,2023,453,453,1820.0,8382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176
938,Vikarabad,938008,Pudur,4108002,4,2023,412,412,1925.0,7710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
938,Vikarabad,938008,Pudur,4108003,4,2023,182,182,1540.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
938,Vikarabad,938008,Pudur,4108004,4,2023,272,273,1610.0,4786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
938,Vikarabad,938008,Pudur,4108005,4,2023,452,455,3115.0,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
938,Vikarabad,938008,Pudur,4108006,4,2023,327,327,2415.0,5512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
938,Vikarabad,938008,Pudur,4108007,4,2023,270,271,1505.0,4542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
938,Vikarabad,938008,Pudur,4108008,4,2023,409,409,4025.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
938,Vikarabad,938008,Pudur,4108009,4,2023,403,403,3045.0,6036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
938,Vikarabad,938008,Pudur,4108010,4,2023,370,370,2870.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
938,Vikarabad,938008,Pudur,4108011,4,2023,103,103,630.0,1596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
938,Vikarabad,938008,Pudur,4108012,4,2023,445,445,980.0,8082.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,135
938,Vikarabad,938008,Pudur,4108013,4,2023,202,205,1260.0,3096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938008,Pudur,4108014,4,2023,102,102,875.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
938,Vikarabad,938008,Pudur,4108015,4,2023,246,246,1050.0,3919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
938,Vikarabad,938008,Pudur,4108016,4,2023,343,344,1435.0,6498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
938,Vikarabad,938008,Pudur,4108017,4,2023,136,136,945.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938008,Pudur,4108018,4,2023,254,254,700.0,4464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
938,Vikarabad,938008,Pudur,4108019,4,2023,165,165,350.0,3226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938008,Pudur,4108020,4,2023,158,158,1155.0,2238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938008,Pudur,4108021,4,2023,218,218,1925.0,3636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
938,Vikarabad,938008,Pudur,4108022,4,2023,493,496,490.0,8870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
938,Vikarabad,938008,Pudur,4108023,4,2023,221,221,2135.0,2934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
938,Vikarabad,938008,Pudur,4108024,4,2023,135,135,1050.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
938,Vikarabad,938008,Pudur,4108025,4,2023,313,313,1150.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
938,Vikarabad,938008,Pudur,4108026,4,2023,214,214,1260.0,3762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938008,Pudur,4108027,4,2023,614,615,3675.0,9876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
938,Vikarabad,938008,Pudur,4108028,4,2023,333,334,2170.0,5016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
938,Vikarabad,938008,Pudur,4108029,4,2023,236,237,560.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938008,Pudur,4108030,4,2023,240,241,1645.0,3882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938008,Pudur,4108031,4,2023,475,475,2590.0,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
938,Vikarabad,938008,Pudur,4108033,4,2023,145,145,980.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
938,Vikarabad,938008,Pudur,4108034,4,2023,138,138,245.0,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
938,Vikarabad,938008,Pudur,4108035,4,2023,403,403,1715.0,7032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
938,Vikarabad,938009,Marpalle,4109001,4,2023,221,222,1155.0,4644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938009,Marpalle,4109004,4,2023,418,418,700.0,7890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
938,Vikarabad,938009,Marpalle,4109005,4,2023,128,128,700.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938009,Marpalle,4109007,4,2023,192,192,840.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
938,Vikarabad,938009,Marpalle,4109008,4,2023,314,314,1820.0,4994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
938,Vikarabad,938009,Marpalle,4109009,4,2023,391,392,805.0,6906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938009,Marpalle,4109010,4,2023,330,330,105.0,7602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
938,Vikarabad,938009,Marpalle,4109011,4,2023,358,360,105.0,7380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
938,Vikarabad,938009,Marpalle,4109012,4,2023,184,184,700.0,3408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
938,Vikarabad,938009,Marpalle,4109013,4,2023,519,519,1400.0,11322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
938,Vikarabad,938009,Marpalle,4109014,4,2023,344,344,1330.0,7170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243
938,Vikarabad,938009,Marpalle,4109015,4,2023,148,148,105.0,3025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
938,Vikarabad,938009,Marpalle,4109016,4,2023,404,404,140.0,8063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
938,Vikarabad,938009,Marpalle,4109017,4,2023,170,176,70.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
938,Vikarabad,938009,Marpalle,4109018,4,2023,227,227,1225.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
938,Vikarabad,938009,Marpalle,4109019,4,2023,125,125,175.0,2592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938009,Marpalle,4109020,4,2023,422,423,630.0,10621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
938,Vikarabad,938009,Marpalle,4109021,4,2023,544,545,630.0,12585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289
938,Vikarabad,938009,Marpalle,4109022,4,2023,496,498,1925.0,8789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
938,Vikarabad,938009,Marpalle,4109023,4,2023,364,365,1645.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
938,Vikarabad,938009,Marpalle,4109024,4,2023,407,408,1435.0,6936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
938,Vikarabad,938009,Marpalle,4109025,4,2023,260,261,455.0,4848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
938,Vikarabad,938009,Marpalle,4109026,4,2023,375,375,1785.0,7728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
938,Vikarabad,938009,Marpalle,4109027,4,2023,164,164,1820.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938009,Marpalle,4109028,4,2023,191,191,1750.0,2994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938009,Marpalle,4109029,4,2023,338,338,1505.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
938,Vikarabad,938009,Marpalle,4109030,4,2023,99,99,210.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938009,Marpalle,4109031,4,2023,282,282,1960.0,4594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
938,Vikarabad,938009,Marpalle,4109032,4,2023,118,119,840.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
938,Vikarabad,938009,Marpalle,4109033,4,2023,460,463,2765.0,7542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
938,Vikarabad,938009,Marpalle,4109034,4,2023,125,125,525.0,2892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
938,Vikarabad,938009,Marpalle,4109035,4,2023,540,541,910.0,10504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
938,Vikarabad,938009,Marpalle,4109037,4,2023,521,521,1400.0,10710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
938,Vikarabad,938009,Marpalle,4109038,4,2023,442,442,1890.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
938,Vikarabad,938009,Marpalle,4109039,4,2023,205,205,1610.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
938,Vikarabad,938010,Basheerabad,4110001,4,2023,183,183,1365.0,2856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
938,Vikarabad,938010,Basheerabad,4110002,4,2023,270,270,2625.0,3936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
938,Vikarabad,938010,Basheerabad,4110003,4,2023,197,197,980.0,4168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938010,Basheerabad,4110004,4,2023,104,104,1190.0,1746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
938,Vikarabad,938010,Basheerabad,4110005,4,2023,184,184,630.0,3342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938010,Basheerabad,4110006,4,2023,102,102,1155.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
938,Vikarabad,938010,Basheerabad,4110007,4,2023,455,455,1995.0,9402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938010,Basheerabad,4110008,4,2023,164,164,665.0,3608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938010,Basheerabad,4110009,4,2023,147,147,1050.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
938,Vikarabad,938010,Basheerabad,4110010,4,2023,348,348,2065.0,6392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
938,Vikarabad,938010,Basheerabad,4110011,4,2023,157,157,805.0,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938010,Basheerabad,4110012,4,2023,282,282,105.0,5793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
938,Vikarabad,938010,Basheerabad,4110013,4,2023,283,284,2030.0,4842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
938,Vikarabad,938010,Basheerabad,4110014,4,2023,132,132,840.0,2482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
938,Vikarabad,938010,Basheerabad,4110015,4,2023,96,96,35.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
938,Vikarabad,938010,Basheerabad,4110016,4,2023,297,297,1295.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938010,Basheerabad,4110017,4,2023,81,81,140.0,1452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
938,Vikarabad,938010,Basheerabad,4110018,4,2023,344,344,2765.0,5826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
938,Vikarabad,938010,Basheerabad,4110019,4,2023,325,326,1820.0,5784.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,6
938,Vikarabad,938010,Basheerabad,4110020,4,2023,197,197,1330.0,3408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938010,Basheerabad,4110021,4,2023,92,92,280.0,2290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
938,Vikarabad,938010,Basheerabad,4110022,4,2023,205,205,455.0,3797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
938,Vikarabad,938010,Basheerabad,4110023,4,2023,148,148,350.0,2928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
938,Vikarabad,938010,Basheerabad,4110024,4,2023,184,184,1295.0,4050.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,3
938,Vikarabad,938010,Basheerabad,4110025,4,2023,371,371,2345.0,6474.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,16
938,Vikarabad,938010,Basheerabad,4110026,4,2023,167,167,1610.0,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938010,Basheerabad,4110027,4,2023,247,247,1785.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
938,Vikarabad,938010,Basheerabad,4110028,4,2023,144,144,1470.0,1956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
938,Vikarabad,938010,Basheerabad,4110029,4,2023,477,477,2380.0,10102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
938,Vikarabad,938010,Basheerabad,4110030,4,2023,524,525,3815.0,9534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
938,Vikarabad,938010,Basheerabad,4110031,4,2023,342,342,3675.0,5124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
938,Vikarabad,938010,Basheerabad,4110032,4,2023,238,238,1575.0,4098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
938,Vikarabad,938010,Basheerabad,4110033,4,2023,234,235,665.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
938,Vikarabad,938010,Basheerabad,4110034,4,2023,290,291,630.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
938,Vikarabad,938010,Basheerabad,4110035,4,2023,196,197,1750.0,3714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
938,Vikarabad,938010,Basheerabad,4110036,4,2023,330,330,2730.0,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
938,Vikarabad,938011,Vikarabad.,4111001,4,2023,183,183,420.0,2916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938011,Vikarabad.,4111002,4,2023,215,215,700.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
938,Vikarabad,938011,Vikarabad.,4111003,4,2023,244,244,1190.0,4646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
938,Vikarabad,938011,Vikarabad.,4111004,4,2023,223,223,1330.0,3918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
938,Vikarabad,938011,Vikarabad.,4111005,4,2023,187,187,1435.0,2586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
938,Vikarabad,938011,Vikarabad.,4111014,4,2023,563,566,1540.0,10254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
938,Vikarabad,938011,Vikarabad.,4111015,4,2023,239,239,700.0,3936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
938,Vikarabad,938011,Vikarabad.,4111016,4,2023,223,224,1365.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
938,Vikarabad,938011,Vikarabad.,4111017,4,2023,504,504,1855.0,8826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
938,Vikarabad,938011,Vikarabad.,4111018,4,2023,363,363,1225.0,6360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938011,Vikarabad.,4111019,4,2023,617,619,910.0,11466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
938,Vikarabad,938011,Vikarabad.,4111020,4,2023,326,328,385.0,6006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
938,Vikarabad,938011,Vikarabad.,4111021,4,2023,225,225,1260.0,3468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938011,Vikarabad.,4111022,4,2023,581,581,840.0,11428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
938,Vikarabad,938011,Vikarabad.,4111023,4,2023,487,487,280.0,9582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
938,Vikarabad,938011,Vikarabad.,4111024,4,2023,500,501,1400.0,9624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
938,Vikarabad,938011,Vikarabad.,4111025,4,2023,348,348,1435.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
938,Vikarabad,938011,Vikarabad.,4111026,4,2023,324,324,1050.0,5982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938011,Vikarabad.,4111027,4,2023,265,266,630.0,4470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
938,Vikarabad,938011,Vikarabad.,4111028,4,2023,455,456,1260.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
938,Vikarabad,938011,Vikarabad.,4111029,4,2023,137,137,525.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
938,Vikarabad,938011,Vikarabad.,4111030,4,2023,130,130,525.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
938,Vikarabad,938011,Vikarabad.,4111031,4,2023,145,145,560.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
938,Vikarabad,938011,Vikarabad.,4111032,4,2023,442,442,840.0,8082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
938,Vikarabad,938011,Vikarabad.,4111033,4,2023,231,231,630.0,4224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
938,Vikarabad,938011,Vikarabad.,4111034,4,2023,548,548,595.0,9846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
938,Vikarabad,938011,Vikarabad.,4111036,4,2023,204,204,665.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
938,Vikarabad,938011,Vikarabad.,4111037,4,2023,731,731,875.0,15235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293
938,Vikarabad,938011,Vikarabad.,4111038,4,2023,300,300,665.0,5147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
938,Vikarabad,938011,Vikarabad.,4111039,4,2023,149,149,35.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
938,Vikarabad,938011,Vikarabad.,4111040,4,2023,264,264,560.0,5237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
938,Vikarabad,938011,Vikarabad.,4111041,4,2023,362,362,105.0,7399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227
938,Vikarabad,938011,Vikarabad.,4111042,4,2023,246,246,1120.0,4269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
938,Vikarabad,938011,Vikarabad.,4111043,4,2023,537,538,875.0,10476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
938,Vikarabad,938011,Vikarabad.,4111044,4,2023,538,539,1540.0,9684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259
938,Vikarabad,938011,Vikarabad.,4111045,4,2023,558,558,630.0,11358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
938,Vikarabad,938011,Vikarabad.,4111046,4,2023,232,233,805.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
938,Vikarabad,938011,Vikarabad.,4111047,4,2023,370,370,385.0,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
938,Vikarabad,938011,Vikarabad.,4111048,4,2023,573,573,420.0,11664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
938,Vikarabad,938011,Vikarabad.,4111049,4,2023,546,546,1715.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
938,Vikarabad,938011,Vikarabad.,4111050,4,2023,772,772,1540.0,15141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569
