distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
925,Janagaon,925009,Lingala Ghanpur,2809020,2,2023,411,411,1680.0,5865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
925,Janagaon,925009,Lingala Ghanpur,2809021,2,2023,349,349,875.0,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925009,Lingala Ghanpur,2809022,2,2023,388,388,1640.0,5430.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,19
925,Janagaon,925009,Lingala Ghanpur,2809023,2,2023,313,313,1085.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
925,Janagaon,925009,Lingala Ghanpur,2809024,2,2023,375,376,1855.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
925,Janagaon,925009,Lingala Ghanpur,2809025,2,2023,322,360,1750.0,4260.0,0.0,0.0,39.0,0.0,0.0,526.5,0.0,136
925,Janagaon,925009,Lingala Ghanpur,2809026,2,2023,248,248,980.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
925,Janagaon,925010,Narmetta,2810001,2,2023,432,432,1085.0,6355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
925,Janagaon,925010,Narmetta,2810002,2,2023,643,643,1190.0,9095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
925,Janagaon,925010,Narmetta,2810003,2,2023,290,290,805.0,3895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
925,Janagaon,925010,Narmetta,2810004,2,2023,389,389,1190.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
925,Janagaon,925010,Narmetta,2810005,2,2023,427,428,700.0,6330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
925,Janagaon,925010,Narmetta,2810006,2,2023,269,269,560.0,4270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
925,Janagaon,925010,Narmetta,2810007,2,2023,298,298,385.0,4610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925010,Narmetta,2810008,2,2023,226,226,595.0,3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
925,Janagaon,925010,Narmetta,2810009,2,2023,194,194,315.0,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
925,Janagaon,925010,Narmetta,2810010,2,2023,292,293,840.0,4135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
925,Janagaon,925010,Narmetta,2810011,2,2023,178,178,420.0,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
925,Janagaon,925010,Narmetta,2810012,2,2023,303,303,840.0,4185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
925,Janagaon,925010,Narmetta,2810013,2,2023,225,225,1225.0,2840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
925,Janagaon,925010,Narmetta,2810014,2,2023,258,258,840.0,3790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
925,Janagaon,925010,Narmetta,2810015,2,2023,332,332,875.0,4470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
925,Janagaon,925010,Narmetta,2810016,2,2023,358,359,770.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
925,Janagaon,925010,Narmetta,2810017,2,2023,322,323,560.0,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925011,Palakurthi,2811001,2,2023,250,251,630.0,3415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925011,Palakurthi,2811002,2,2023,461,462,1260.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
925,Janagaon,925011,Palakurthi,2811003,2,2023,228,237,490.0,3225.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,2
925,Janagaon,925011,Palakurthi,2811004,2,2023,453,454,1120.0,6815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
925,Janagaon,925011,Palakurthi,2811005,2,2023,611,611,1435.0,8505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
925,Janagaon,925011,Palakurthi,2811006,2,2023,115,115,350.0,1645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
925,Janagaon,925011,Palakurthi,2811007,2,2023,317,317,980.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
925,Janagaon,925011,Palakurthi,2811008,2,2023,317,317,700.0,4490.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,89
925,Janagaon,925011,Palakurthi,2811009,2,2023,308,309,945.0,4675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
925,Janagaon,925011,Palakurthi,2811010,2,2023,441,445,1260.0,6475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925011,Palakurthi,2811011,2,2023,281,281,695.0,4065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
925,Janagaon,925011,Palakurthi,2811012,2,2023,392,393,890.0,5855.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,10
925,Janagaon,925011,Palakurthi,2811013,2,2023,322,323,770.0,4565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
925,Janagaon,925011,Palakurthi,2811014,2,2023,557,557,1365.0,7585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
925,Janagaon,925011,Palakurthi,2811015,2,2023,348,348,1120.0,4980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
925,Janagaon,925011,Palakurthi,2811016,2,2023,679,679,1540.0,9855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
925,Janagaon,925011,Palakurthi,2811017,2,2023,435,435,1260.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
925,Janagaon,925011,Palakurthi,2811018,2,2023,380,380,735.0,5825.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,14
925,Janagaon,925011,Palakurthi,2811019,2,2023,463,463,1215.0,6920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
925,Janagaon,925011,Palakurthi,2811020,2,2023,256,259,420.0,3560.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,15
925,Janagaon,925011,Palakurthi,2811021,2,2023,155,164,350.0,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
925,Janagaon,925011,Palakurthi,2811022,2,2023,436,436,1505.0,6395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
925,Janagaon,925011,Palakurthi,2811023,2,2023,431,438,735.0,6110.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,19
925,Janagaon,925011,Palakurthi,2811024,2,2023,315,317,700.0,4390.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,63
925,Janagaon,925011,Palakurthi,2811025,2,2023,276,279,630.0,3945.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,41
925,Janagaon,925011,Palakurthi,2811026,2,2023,368,369,700.0,5285.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,13
925,Janagaon,925011,Palakurthi,2811027,2,2023,371,377,945.0,5150.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,30
925,Janagaon,925011,Palakurthi,2811028,2,2023,197,197,420.0,2630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
925,Janagaon,925011,Palakurthi,2811029,2,2023,224,225,350.0,3175.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,70
925,Janagaon,925011,Palakurthi,2811030,2,2023,181,181,315.0,2665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
925,Janagaon,925011,Palakurthi,2811031,2,2023,189,190,560.0,2615.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,48
925,Janagaon,925011,Palakurthi,2811032,2,2023,259,260,1050.0,3385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
925,Janagaon,925011,Palakurthi,2811033,2,2023,99,99,455.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
925,Janagaon,925011,Palakurthi,2811034,2,2023,344,344,980.0,5290.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,5
925,Janagaon,925011,Palakurthi,2811035,2,2023,333,339,770.0,4990.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,18
925,Janagaon,925011,Palakurthi,2811036,2,2023,225,225,910.0,2865.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,65
925,Janagaon,925011,Palakurthi,2811037,2,2023,305,306,735.0,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
925,Janagaon,925012,Raghunatha Palle,2812001,2,2023,439,440,1295.0,6130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
925,Janagaon,925012,Raghunatha Palle,2812002,2,2023,292,292,630.0,4295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
925,Janagaon,925012,Raghunatha Palle,2812003,2,2023,444,444,770.0,6525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
925,Janagaon,925012,Raghunatha Palle,2812004,2,2023,437,437,1295.0,6220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
925,Janagaon,925012,Raghunatha Palle,2812005,2,2023,262,262,840.0,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
925,Janagaon,925012,Raghunatha Palle,2812006,2,2023,395,395,1260.0,5590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
925,Janagaon,925012,Raghunatha Palle,2812007,2,2023,387,387,560.0,5475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
925,Janagaon,925012,Raghunatha Palle,2812008,2,2023,232,232,665.0,3205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
925,Janagaon,925012,Raghunatha Palle,2812009,2,2023,424,424,1015.0,5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
925,Janagaon,925012,Raghunatha Palle,2812010,2,2023,428,428,1295.0,6035.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,217
925,Janagaon,925012,Raghunatha Palle,2812011,2,2023,609,609,1925.0,8885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
925,Janagaon,925012,Raghunatha Palle,2812012,2,2023,169,169,560.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
925,Janagaon,925012,Raghunatha Palle,2812013,2,2023,316,316,945.0,4505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
925,Janagaon,925012,Raghunatha Palle,2812014,2,2023,490,491,1505.0,7125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
925,Janagaon,925012,Raghunatha Palle,2812015,2,2023,322,323,540.0,4980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
925,Janagaon,925012,Raghunatha Palle,2812016,2,2023,537,537,1785.0,7995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
925,Janagaon,925012,Raghunatha Palle,2812017,2,2023,429,430,1190.0,6420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925012,Raghunatha Palle,2812018,2,2023,499,500,1120.0,7225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
925,Janagaon,925012,Raghunatha Palle,2812019,2,2023,458,459,1260.0,6590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
925,Janagaon,925012,Raghunatha Palle,2812020,2,2023,303,305,1360.0,4275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
925,Janagaon,925012,Raghunatha Palle,2812021,2,2023,328,328,770.0,4320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
925,Janagaon,925012,Raghunatha Palle,2812022,2,2023,180,180,490.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
925,Janagaon,925012,Raghunatha Palle,2812023,2,2023,331,331,1155.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
925,Janagaon,925012,Raghunatha Palle,2812024,2,2023,280,280,945.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
925,Janagaon,925012,Raghunatha Palle,2812025,2,2023,100,100,350.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
925,Janagaon,925012,Raghunatha Palle,2812026,2,2023,513,514,1540.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
925,Janagaon,925012,Raghunatha Palle,2812027,2,2023,248,248,875.0,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
925,Janagaon,925012,Raghunatha Palle,2812028,2,2023,166,167,490.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
925,Janagaon,925012,Raghunatha Palle,2812029,2,2023,319,319,980.0,4760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925012,Raghunatha Palle,2812030,2,2023,221,221,620.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
925,Janagaon,925012,Raghunatha Palle,2812031,2,2023,395,398,875.0,5570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
925,Janagaon,925012,Raghunatha Palle,2812032,2,2023,199,199,525.0,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
925,Janagaon,925012,Raghunatha Palle,2812033,2,2023,176,176,700.0,2440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
925,Janagaon,925012,Raghunatha Palle,2812034,2,2023,187,187,595.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
925,Janagaon,925012,Raghunatha Palle,2812035,2,2023,255,255,560.0,3640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
925,Janagaon,925013,Tharigoppula,2813001,2,2023,45,45,175.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
925,Janagaon,925013,Tharigoppula,2813002,2,2023,237,237,300.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
925,Janagaon,925013,Tharigoppula,2813003,2,2023,342,342,595.0,5565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
925,Janagaon,925013,Tharigoppula,2813004,2,2023,335,335,665.0,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
925,Janagaon,925013,Tharigoppula,2813005,2,2023,200,201,315.0,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
925,Janagaon,925013,Tharigoppula,2813006,2,2023,462,463,945.0,6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
925,Janagaon,925013,Tharigoppula,2813007,2,2023,162,162,700.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
925,Janagaon,925013,Tharigoppula,2813008,2,2023,304,304,1085.0,4270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
925,Janagaon,925013,Tharigoppula,2813009,2,2023,321,323,1050.0,4270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
925,Janagaon,925013,Tharigoppula,2813010,2,2023,281,281,1120.0,3945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188
925,Janagaon,925013,Tharigoppula,2813011,2,2023,132,132,1190.0,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
925,Janagaon,925013,Tharigoppula,2813012,2,2023,275,276,560.0,3830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
925,Janagaon,925013,Tharigoppula,2813013,2,2023,285,285,630.0,4275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
925,Janagaon,925013,Tharigoppula,2813014,2,2023,353,354,665.0,5325.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,24
925,Janagaon,925013,Tharigoppula,2813015,2,2023,307,307,560.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
925,Janagaon,925014,Zaffergadh,2814001,2,2023,353,353,665.0,5020.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,56
925,Janagaon,925014,Zaffergadh,2814002,2,2023,305,305,560.0,4190.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,34
925,Janagaon,925014,Zaffergadh,2814003,2,2023,373,373,630.0,4955.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,23
925,Janagaon,925014,Zaffergadh,2814004,2,2023,275,275,455.0,4265.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22
925,Janagaon,925014,Zaffergadh,2814005,2,2023,635,635,910.0,9080.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,20
925,Janagaon,925014,Zaffergadh,2814006,2,2023,223,223,210.0,3150.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4
925,Janagaon,925014,Zaffergadh,2814007,2,2023,368,368,595.0,5420.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925014,Zaffergadh,2814008,2,2023,163,163,525.0,2265.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13
925,Janagaon,925014,Zaffergadh,2814009,2,2023,646,649,805.0,8900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
925,Janagaon,925014,Zaffergadh,2814010,2,2023,531,531,805.0,7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
925,Janagaon,925014,Zaffergadh,2814011,2,2023,270,271,525.0,3690.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,42
925,Janagaon,925014,Zaffergadh,2814012,2,2023,245,245,210.0,3510.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,23
925,Janagaon,925014,Zaffergadh,2814013,2,2023,397,399,525.0,6085.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18
925,Janagaon,925014,Zaffergadh,2814014,2,2023,449,451,490.0,6395.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34
925,Janagaon,925014,Zaffergadh,2814015,2,2023,425,427,630.0,6420.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,27
925,Janagaon,925014,Zaffergadh,2814016,2,2023,533,535,805.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
925,Janagaon,925014,Zaffergadh,2814017,2,2023,495,495,595.0,7170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
925,Janagaon,925014,Zaffergadh,2814018,2,2023,595,596,1015.0,8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
925,Janagaon,925014,Zaffergadh,2814019,2,2023,457,458,525.0,6305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
925,Janagaon,925014,Zaffergadh,2814020,2,2023,639,639,1120.0,9060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
925,Janagaon,925014,Zaffergadh,2814021,2,2023,483,485,665.0,7085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
925,Janagaon,925014,Zaffergadh,2814022,2,2023,267,267,490.0,3805.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5
925,Janagaon,925014,Zaffergadh,2814023,2,2023,447,460,700.0,6150.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6
926,Kamareddy,926001,Banswada,2901001,2,2023,677,677,665.0,12560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
926,Kamareddy,926001,Banswada,2901002,2,2023,830,831,1400.0,15370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605
926,Kamareddy,926001,Banswada,2901003,2,2023,515,515,210.0,9360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
926,Kamareddy,926001,Banswada,2901004,2,2023,1012,1014,1680.0,18005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
926,Kamareddy,926001,Banswada,2901005,2,2023,739,740,945.0,12365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399
926,Kamareddy,926001,Banswada,2901006,2,2023,421,423,490.0,6745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
926,Kamareddy,926001,Banswada,2901007,2,2023,647,647,2345.0,9485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
926,Kamareddy,926001,Banswada,2901008,2,2023,801,802,1400.0,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
926,Kamareddy,926001,Banswada,2901009,2,2023,390,391,140.0,6870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
926,Kamareddy,926001,Banswada,2901010,2,2023,533,533,1540.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
926,Kamareddy,926001,Banswada,2901011,2,2023,333,334,350.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
926,Kamareddy,926001,Banswada,2901012,2,2023,318,319,490.0,5075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
926,Kamareddy,926001,Banswada,2901013,2,2023,220,220,735.0,3310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
926,Kamareddy,926001,Banswada,2901014,2,2023,412,412,1190.0,7025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
926,Kamareddy,926001,Banswada,2901015,2,2023,303,305,575.0,5770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
926,Kamareddy,926001,Banswada,2901016,2,2023,327,327,1260.0,4875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
926,Kamareddy,926001,Banswada,2901017,2,2023,433,434,770.0,6760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
926,Kamareddy,926001,Banswada,2901018,2,2023,572,572,1820.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
926,Kamareddy,926001,Banswada,2901019,2,2023,438,439,1400.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
926,Kamareddy,926001,Banswada,2901020,2,2023,460,461,2310.0,6665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
926,Kamareddy,926001,Banswada,2901021,2,2023,549,549,210.0,9525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
926,Kamareddy,926001,Banswada,2901022,2,2023,435,435,2150.0,6305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
926,Kamareddy,926001,Banswada,2901023,2,2023,384,384,1050.0,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
926,Kamareddy,926001,Banswada,2901024,2,2023,255,255,910.0,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926001,Banswada,2901025,2,2023,201,201,700.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
926,Kamareddy,926001,Banswada,2901026,2,2023,1005,1006,560.0,17090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557
926,Kamareddy,926001,Banswada,2901027,2,2023,702,704,555.0,11655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
926,Kamareddy,926001,Banswada,2901028,2,2023,537,537,350.0,8780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
926,Kamareddy,926001,Banswada,2901029,2,2023,376,376,245.0,6965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
926,Kamareddy,926001,Banswada,2901030,2,2023,215,215,280.0,3615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
926,Kamareddy,926001,Banswada,2901031,2,2023,497,497,1190.0,8165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
926,Kamareddy,926002,Bhiknoor,2902002,2,2023,366,366,455.0,6095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
926,Kamareddy,926002,Bhiknoor,2902003,2,2023,197,197,245.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
926,Kamareddy,926002,Bhiknoor,2902004,2,2023,139,139,525.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
926,Kamareddy,926002,Bhiknoor,2902005,2,2023,300,300,315.0,5175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
926,Kamareddy,926002,Bhiknoor,2902006,2,2023,134,134,420.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
926,Kamareddy,926002,Bhiknoor,2902007,2,2023,311,312,350.0,5255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
926,Kamareddy,926002,Bhiknoor,2902008,2,2023,229,229,1435.0,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
926,Kamareddy,926002,Bhiknoor,2902009,2,2023,306,306,875.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
926,Kamareddy,926002,Bhiknoor,2902010,2,2023,396,396,1120.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
926,Kamareddy,926002,Bhiknoor,2902011,2,2023,324,325,420.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
926,Kamareddy,926002,Bhiknoor,2902012,2,2023,346,348,735.0,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
926,Kamareddy,926002,Bhiknoor,2902013,2,2023,335,335,595.0,5415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
926,Kamareddy,926002,Bhiknoor,2902014,2,2023,169,169,315.0,2695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
926,Kamareddy,926002,Bhiknoor,2902015,2,2023,298,298,630.0,4675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
926,Kamareddy,926002,Bhiknoor,2902016,2,2023,200,201,455.0,3225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
926,Kamareddy,926002,Bhiknoor,2902017,2,2023,292,293,700.0,4060.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,111
926,Kamareddy,926002,Bhiknoor,2902018,2,2023,285,285,945.0,4185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
926,Kamareddy,926002,Bhiknoor,2902019,2,2023,214,214,560.0,3085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
926,Kamareddy,926002,Bhiknoor,2902020,2,2023,244,244,1050.0,3980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
926,Kamareddy,926002,Bhiknoor,2902021,2,2023,332,332,1470.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188
926,Kamareddy,926002,Bhiknoor,2902022,2,2023,164,164,105.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
926,Kamareddy,926002,Bhiknoor,2902023,2,2023,96,96,420.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
926,Kamareddy,926002,Bhiknoor,2902024,2,2023,178,178,455.0,2835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
926,Kamareddy,926002,Bhiknoor,2902025,2,2023,278,279,700.0,4430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
926,Kamareddy,926002,Bhiknoor,2902026,2,2023,348,348,1995.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221
926,Kamareddy,926002,Bhiknoor,2902027,2,2023,257,258,1050.0,4155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
926,Kamareddy,926002,Bhiknoor,2902028,2,2023,405,405,630.0,6775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
926,Kamareddy,926002,Bhiknoor,2902029,2,2023,288,288,210.0,4855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
926,Kamareddy,926002,Bhiknoor,2902030,2,2023,199,199,315.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
926,Kamareddy,926002,Bhiknoor,2902031,2,2023,366,368,455.0,6195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
