distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
934,Sangareddy,934021,Raikode,3721029,5,2024,281,281,420.0,5364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934021,Raikode,3721030,5,2024,286,286,770.0,5315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
934,Sangareddy,934021,Raikode,3721031,5,2024,559,559,1400.0,10368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239
934,Sangareddy,934022,Ramachandrapuram,3722001,5,2024,564,564,1470.0,10470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
934,Sangareddy,934022,Ramachandrapuram,3722002,5,2024,937,937,2100.0,18438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
934,Sangareddy,934022,Ramachandrapuram,3722003,5,2024,797,799,1820.0,15941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
934,Sangareddy,934022,Ramachandrapuram,3722004,5,2024,216,216,1120.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
934,Sangareddy,934022,Ramachandrapuram,3722005,5,2024,438,438,245.0,9066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
934,Sangareddy,934022,Ramachandrapuram,3722006,5,2024,925,929,1400.0,18954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
934,Sangareddy,934022,Ramachandrapuram,3722007,5,2024,907,908,3745.0,17082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
934,Sangareddy,934022,Ramachandrapuram,3722008,5,2024,455,455,1185.0,9378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
934,Sangareddy,934022,Ramachandrapuram,3722009,5,2024,856,856,105.0,17691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
934,Sangareddy,934022,Ramachandrapuram,3722010,5,2024,721,724,1925.0,14292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
934,Sangareddy,934022,Ramachandrapuram,3722011,5,2024,483,485,35.0,10260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298
934,Sangareddy,934022,Ramachandrapuram,3722012,5,2024,599,599,2590.0,10826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
934,Sangareddy,934022,Ramachandrapuram,3722013,5,2024,633,634,735.0,13501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443
934,Sangareddy,934022,Ramachandrapuram,3722014,5,2024,557,557,1750.0,11604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
934,Sangareddy,934022,Ramachandrapuram,3722015,5,2024,817,822,3290.0,15795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609
934,Sangareddy,934022,Ramachandrapuram,3722016,5,2024,701,702,630.0,14766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
934,Sangareddy,934022,Ramachandrapuram,3722017,5,2024,339,339,70.0,7170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256
934,Sangareddy,934022,Ramachandrapuram,3722018,5,2024,189,189,70.0,4044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
934,Sangareddy,934022,Ramachandrapuram,3722019,5,2024,582,583,735.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462
934,Sangareddy,934022,Ramachandrapuram,3722020,5,2024,605,606,665.0,12528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
934,Sangareddy,934022,Ramachandrapuram,3722021,5,2024,439,441,210.0,9270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397
934,Sangareddy,934022,Ramachandrapuram,3722022,5,2024,732,732,280.0,15066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571
934,Sangareddy,934022,Ramachandrapuram,3722023,5,2024,458,458,0.0,9238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
934,Sangareddy,934022,Ramachandrapuram,3722024,5,2024,432,432,0.0,9108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
934,Sangareddy,934022,Ramachandrapuram,3722025,5,2024,276,276,0.0,5832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203
934,Sangareddy,934022,Ramachandrapuram,3722026,5,2024,190,190,0.0,3906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
934,Sangareddy,934022,Ramachandrapuram,3722027,5,2024,242,242,0.0,5118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
934,Sangareddy,934022,Ramachandrapuram,3722028,5,2024,284,284,0.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
934,Sangareddy,934022,Ramachandrapuram,3722029,5,2024,123,123,0.0,2592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
934,Sangareddy,934022,Ramachandrapuram,3722030,5,2024,413,414,175.0,8544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284
934,Sangareddy,934022,Ramachandrapuram,3722031,5,2024,923,925,840.0,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703
934,Sangareddy,934022,Ramachandrapuram,3722032,5,2024,340,340,70.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
934,Sangareddy,934022,Ramachandrapuram,3722033,5,2024,386,387,140.0,8316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
934,Sangareddy,934022,Ramachandrapuram,3722034,5,2024,455,455,70.0,9624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
934,Sangareddy,934022,Ramachandrapuram,3722035,5,2024,245,245,35.0,5058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
934,Sangareddy,934022,Ramachandrapuram,3722036,5,2024,433,434,875.0,8922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
934,Sangareddy,934022,Ramachandrapuram,3722037,5,2024,473,473,210.0,9905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
934,Sangareddy,934022,Ramachandrapuram,3722038,5,2024,311,311,70.0,6340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297
934,Sangareddy,934023,Sadasivpet,3723001,5,2024,606,609,980.0,10770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
934,Sangareddy,934023,Sadasivpet,3723002,5,2024,474,474,1155.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
934,Sangareddy,934023,Sadasivpet,3723003,5,2024,263,263,945.0,5142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
934,Sangareddy,934023,Sadasivpet,3723004,5,2024,164,164,945.0,2856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
934,Sangareddy,934023,Sadasivpet,3723005,5,2024,266,267,945.0,4446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
934,Sangareddy,934023,Sadasivpet,3723006,5,2024,226,226,1400.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
934,Sangareddy,934023,Sadasivpet,3723007,5,2024,587,587,1844.0,10314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
934,Sangareddy,934023,Sadasivpet,3723008,5,2024,272,274,794.0,4332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934023,Sadasivpet,3723009,5,2024,358,358,630.0,6215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
934,Sangareddy,934023,Sadasivpet,3723010,5,2024,271,271,910.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
934,Sangareddy,934023,Sadasivpet,3723011,5,2024,331,333,1225.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
934,Sangareddy,934023,Sadasivpet,3723012,5,2024,666,670,1295.0,12731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
934,Sangareddy,934023,Sadasivpet,3723013,5,2024,622,622,1750.0,11040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
934,Sangareddy,934023,Sadasivpet,3723014,5,2024,285,285,700.0,5058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934023,Sadasivpet,3723015,5,2024,326,326,1260.0,5988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
934,Sangareddy,934023,Sadasivpet,3723016,5,2024,306,306,1015.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
934,Sangareddy,934023,Sadasivpet,3723017,5,2024,491,491,1225.0,8976.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,151
934,Sangareddy,934023,Sadasivpet,3723018,5,2024,383,383,1154.0,7122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
934,Sangareddy,934023,Sadasivpet,3723019,5,2024,328,328,980.0,6222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
934,Sangareddy,934023,Sadasivpet,3723020,5,2024,571,571,1400.0,10146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
934,Sangareddy,934023,Sadasivpet,3723021,5,2024,356,356,630.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
934,Sangareddy,934023,Sadasivpet,3723022,5,2024,463,466,1365.0,7788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
934,Sangareddy,934023,Sadasivpet,3723023,5,2024,288,288,980.0,5304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
934,Sangareddy,934023,Sadasivpet,3723024,5,2024,514,515,1225.0,9516.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,84
934,Sangareddy,934023,Sadasivpet,3723025,5,2024,206,206,595.0,4068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
934,Sangareddy,934023,Sadasivpet,3723026,5,2024,464,465,975.0,8946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
934,Sangareddy,934023,Sadasivpet,3723027,5,2024,230,230,490.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934023,Sadasivpet,3723028,5,2024,107,107,245.0,1704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
934,Sangareddy,934023,Sadasivpet,3723029,5,2024,246,246,385.0,4596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934023,Sadasivpet,3723030,5,2024,247,248,525.0,4468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934023,Sadasivpet,3723031,5,2024,493,493,770.0,9510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
934,Sangareddy,934023,Sadasivpet,3723032,5,2024,487,487,700.0,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
934,Sangareddy,934023,Sadasivpet,3723033,5,2024,274,274,735.0,4704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
934,Sangareddy,934023,Sadasivpet,3723034,5,2024,808,808,3115.0,14942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706
934,Sangareddy,934023,Sadasivpet,3723035,5,2024,917,919,1540.0,18569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865
934,Sangareddy,934023,Sadasivpet,3723036,5,2024,709,709,1225.0,15218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693
934,Sangareddy,934023,Sadasivpet,3723037,5,2024,576,576,1890.0,10606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551
934,Sangareddy,934023,Sadasivpet,3723038,5,2024,727,727,2135.0,13982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660
934,Sangareddy,934023,Sadasivpet,3723039,5,2024,661,664,2100.0,12378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567
934,Sangareddy,934023,Sadasivpet,3723040,5,2024,645,645,2590.0,11322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482
934,Sangareddy,934023,Sadasivpet,3723041,5,2024,374,374,980.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
934,Sangareddy,934023,Sadasivpet,3723042,5,2024,916,917,1575.0,17727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796
934,Sangareddy,934023,Sadasivpet,3723044,5,2024,1153,1157,3185.0,22459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016
934,Sangareddy,934023,Sadasivpet,3723045,5,2024,512,519,1925.0,9754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
934,Sangareddy,934023,Sadasivpet,3723046,5,2024,829,829,2625.0,16036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695
934,Sangareddy,934023,Sadasivpet,3723047,5,2024,667,667,2205.0,11670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557
934,Sangareddy,934023,Sadasivpet,3723048,5,2024,658,658,2030.0,12594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630
934,Sangareddy,934023,Sadasivpet,3723049,5,2024,293,293,210.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
934,Sangareddy,934023,Sadasivpet,3723050,5,2024,1189,1190,3430.0,22548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968
934,Sangareddy,934024,Sangareddy.,3724001,5,2024,518,518,1505.0,9636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
934,Sangareddy,934024,Sangareddy.,3724002,5,2024,460,460,1575.0,8448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
934,Sangareddy,934024,Sangareddy.,3724003,5,2024,427,427,1295.0,7488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
934,Sangareddy,934024,Sangareddy.,3724004,5,2024,138,138,490.0,2742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934024,Sangareddy.,3724005,5,2024,288,288,730.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
934,Sangareddy,934024,Sangareddy.,3724006,5,2024,242,242,665.0,4158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934024,Sangareddy.,3724007,5,2024,228,228,735.0,4176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
934,Sangareddy,934024,Sangareddy.,3724008,5,2024,385,385,770.0,7332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
934,Sangareddy,934024,Sangareddy.,3724009,5,2024,605,605,1225.0,11556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
934,Sangareddy,934024,Sangareddy.,3724010,5,2024,754,754,385.0,15107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
934,Sangareddy,934024,Sangareddy.,3724011,5,2024,531,531,1470.0,9162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
934,Sangareddy,934024,Sangareddy.,3724012,5,2024,304,304,910.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
934,Sangareddy,934024,Sangareddy.,3724013,5,2024,200,201,595.0,3288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
934,Sangareddy,934024,Sangareddy.,3724014,5,2024,482,483,875.0,9150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
934,Sangareddy,934024,Sangareddy.,3724015,5,2024,490,492,1220.0,9024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
934,Sangareddy,934024,Sangareddy.,3724016,5,2024,444,445,1400.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
934,Sangareddy,934024,Sangareddy.,3724017,5,2024,515,517,140.0,10566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
934,Sangareddy,934024,Sangareddy.,3724018,5,2024,281,281,840.0,4974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
934,Sangareddy,934024,Sangareddy.,3724019,5,2024,337,337,560.0,6192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
934,Sangareddy,934024,Sangareddy.,3724020,5,2024,421,421,1489.0,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
934,Sangareddy,934024,Sangareddy.,3724021,5,2024,264,264,560.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
934,Sangareddy,934024,Sangareddy.,3724022,5,2024,262,262,735.0,4974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
934,Sangareddy,934024,Sangareddy.,3724023,5,2024,471,471,1015.0,9360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
934,Sangareddy,934024,Sangareddy.,3724024,5,2024,301,301,1715.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
934,Sangareddy,934024,Sangareddy.,3724025,5,2024,739,739,1785.0,14706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560
934,Sangareddy,934024,Sangareddy.,3724026,5,2024,383,383,875.0,7407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
934,Sangareddy,934024,Sangareddy.,3724027,5,2024,313,313,350.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
934,Sangareddy,934024,Sangareddy.,3724028,5,2024,664,665,1190.0,14071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
934,Sangareddy,934024,Sangareddy.,3724029,5,2024,758,761,1120.0,16845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418
934,Sangareddy,934024,Sangareddy.,3724030,5,2024,348,348,1050.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
934,Sangareddy,934024,Sangareddy.,3724031,5,2024,491,491,1329.0,9462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282
934,Sangareddy,934024,Sangareddy.,3724032,5,2024,163,164,420.0,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
934,Sangareddy,934024,Sangareddy.,3724033,5,2024,437,437,1645.0,8184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
934,Sangareddy,934024,Sangareddy.,3724034,5,2024,804,805,1225.0,16173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561
934,Sangareddy,934024,Sangareddy.,3724035,5,2024,1182,1182,1155.0,23622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908
934,Sangareddy,934024,Sangareddy.,3724036,5,2024,314,314,945.0,6052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
934,Sangareddy,934024,Sangareddy.,3724037,5,2024,380,381,1166.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
934,Sangareddy,934024,Sangareddy.,3724038,5,2024,214,214,560.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
934,Sangareddy,934024,Sangareddy.,3724039,5,2024,499,499,1260.0,9552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369
934,Sangareddy,934024,Sangareddy.,3724040,5,2024,248,248,735.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
934,Sangareddy,934024,Sangareddy.,3724041,5,2024,687,687,1540.0,13158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577
934,Sangareddy,934024,Sangareddy.,3724042,5,2024,503,503,1365.0,10680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
934,Sangareddy,934024,Sangareddy.,3724043,5,2024,211,211,560.0,4008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
934,Sangareddy,934024,Sangareddy.,3724044,5,2024,502,502,875.0,9954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
934,Sangareddy,934024,Sangareddy.,3724045,5,2024,381,381,1050.0,8340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237
934,Sangareddy,934024,Sangareddy.,3724046,5,2024,805,805,1015.0,17130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593
934,Sangareddy,934024,Sangareddy.,3724047,5,2024,603,603,1120.0,12078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
934,Sangareddy,934024,Sangareddy.,3724048,5,2024,751,751,910.0,15120.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,574
934,Sangareddy,934024,Sangareddy.,3724049,5,2024,537,538,1575.0,10692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358
934,Sangareddy,934024,Sangareddy.,3724050,5,2024,237,237,735.0,4680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
934,Sangareddy,934025,Sirgapur,3725002,5,2024,245,247,945.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934025,Sirgapur,3725003,5,2024,421,422,875.0,8710.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,109
934,Sangareddy,934025,Sirgapur,3725004,5,2024,418,418,1330.0,8186.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,150
934,Sangareddy,934025,Sirgapur,3725006,5,2024,261,261,630.0,4895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
934,Sangareddy,934025,Sirgapur,3725007,5,2024,622,624,1960.0,12458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
934,Sangareddy,934025,Sirgapur,3725008,5,2024,401,401,1365.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
934,Sangareddy,934025,Sirgapur,3725009,5,2024,358,358,875.0,6438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
934,Sangareddy,934025,Sirgapur,3725010,5,2024,263,263,1015.0,4951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
934,Sangareddy,934025,Sirgapur,3725011,5,2024,203,203,595.0,4008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934025,Sirgapur,3725012,5,2024,670,670,2555.0,12792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
934,Sangareddy,934025,Sirgapur,3725013,5,2024,373,374,735.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
934,Sangareddy,934025,Sirgapur,3725014,5,2024,120,120,840.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
934,Sangareddy,934025,Sirgapur,3725015,5,2024,222,223,350.0,4332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
934,Sangareddy,934025,Sirgapur,3725016,5,2024,172,172,700.0,3216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
934,Sangareddy,934025,Sirgapur,3725017,5,2024,563,563,1785.0,11594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
934,Sangareddy,934025,Sirgapur,3725018,5,2024,264,264,315.0,5682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
934,Sangareddy,934025,Sirgapur,3725019,5,2024,194,194,595.0,3816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934025,Sirgapur,3725020,5,2024,172,172,735.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934025,Sirgapur,3725021,5,2024,131,131,350.0,2796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
934,Sangareddy,934025,Sirgapur,3725022,5,2024,94,94,210.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934025,Sirgapur,3725023,5,2024,70,70,310.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
934,Sangareddy,934025,Sirgapur,3725024,5,2024,97,97,35.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934025,Sirgapur,3725025,5,2024,109,109,70.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
934,Sangareddy,934026,Vatpally,3726002,5,2024,443,443,980.0,8250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
934,Sangareddy,934026,Vatpally,3726003,5,2024,457,457,1155.0,8982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
934,Sangareddy,934026,Vatpally,3726004,5,2024,431,431,700.0,8322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
934,Sangareddy,934026,Vatpally,3726005,5,2024,199,199,385.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934026,Vatpally,3726006,5,2024,88,88,175.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
934,Sangareddy,934026,Vatpally,3726007,5,2024,258,258,700.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
934,Sangareddy,934026,Vatpally,3726008,5,2024,340,340,735.0,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
934,Sangareddy,934026,Vatpally,3726009,5,2024,448,448,805.0,8730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934026,Vatpally,3726010,5,2024,236,236,630.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
934,Sangareddy,934026,Vatpally,3726011,5,2024,313,313,595.0,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
934,Sangareddy,934026,Vatpally,3726012,5,2024,288,288,595.0,5490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
934,Sangareddy,934026,Vatpally,3726013,5,2024,312,312,630.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
934,Sangareddy,934026,Vatpally,3726014,5,2024,207,207,350.0,3666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
934,Sangareddy,934026,Vatpally,3726015,5,2024,267,267,665.0,4920.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,16
934,Sangareddy,934026,Vatpally,3726016,5,2024,213,215,595.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
934,Sangareddy,934026,Vatpally,3726017,5,2024,307,308,595.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
934,Sangareddy,934026,Vatpally,3726018,5,2024,289,290,1330.0,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
934,Sangareddy,934026,Vatpally,3726019,5,2024,263,263,665.0,4914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
934,Sangareddy,934026,Vatpally,3726020,5,2024,333,334,700.0,6432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
934,Sangareddy,934026,Vatpally,3726021,5,2024,211,211,175.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
934,Sangareddy,934026,Vatpally,3726022,5,2024,368,369,700.0,7746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
934,Sangareddy,934027,Zahirabad,3727002,5,2024,654,655,1295.0,13362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
934,Sangareddy,934027,Zahirabad,3727003,5,2024,447,447,1190.0,8778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
934,Sangareddy,934027,Zahirabad,3727004,5,2024,90,90,374.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
934,Sangareddy,934027,Zahirabad,3727005,5,2024,336,337,1249.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
934,Sangareddy,934027,Zahirabad,3727006,5,2024,303,303,1015.0,5712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
934,Sangareddy,934027,Zahirabad,3727007,5,2024,110,110,455.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
934,Sangareddy,934027,Zahirabad,3727008,5,2024,616,616,1785.0,11843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
934,Sangareddy,934027,Zahirabad,3727009,5,2024,516,516,980.0,11844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
