distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
539,Nalgonda,539057,Devarakonda,2357057,3,2025,478,478,1505.0,10064.0,0.0,0.0,32.0,0.0,0.0,432.0,0.0,83
539,Nalgonda,539057,Devarakonda,2357060,3,2025,176,176,665.0,3126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
539,Nalgonda,539057,Devarakonda,2357061,3,2025,277,277,840.0,5046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
539,Nalgonda,539057,Devarakonda,2357062,3,2025,705,705,770.0,14034.0,10.0,0.0,10.0,0.0,0.0,135.0,0.0,501
539,Nalgonda,539057,Devarakonda,2357063,3,2025,254,254,1050.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
539,Nalgonda,539057,Devarakonda,2357064,3,2025,557,557,1785.0,9528.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,386
539,Nalgonda,539057,Devarakonda,2357066,3,2025,183,183,490.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
539,Nalgonda,539057,Devarakonda,2357068,3,2025,134,135,275.0,2748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
539,Nalgonda,539057,Devarakonda,2357069,3,2025,373,373,875.0,6420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
539,Nalgonda,539058,Gundlapalli,2358001,3,2025,313,313,1260.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
539,Nalgonda,539058,Gundlapalli,2358002,3,2025,357,358,875.0,6444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
539,Nalgonda,539058,Gundlapalli,2358003,3,2025,115,115,595.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
539,Nalgonda,539058,Gundlapalli,2358004,3,2025,338,338,1075.0,5962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
539,Nalgonda,539058,Gundlapalli,2358005,3,2025,122,122,385.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539058,Gundlapalli,2358006,3,2025,248,248,1225.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539058,Gundlapalli,2358007,3,2025,288,288,1260.0,4524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
539,Nalgonda,539058,Gundlapalli,2358008,3,2025,67,68,210.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
539,Nalgonda,539058,Gundlapalli,2358009,3,2025,129,130,421.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539058,Gundlapalli,2358010,3,2025,122,122,771.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539058,Gundlapalli,2358011,3,2025,414,421,1190.0,7176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177
539,Nalgonda,539058,Gundlapalli,2358012,3,2025,4,4,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539058,Gundlapalli,2358013,3,2025,293,305,1049.0,4818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
539,Nalgonda,539058,Gundlapalli,2358014,3,2025,172,172,944.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
539,Nalgonda,539058,Gundlapalli,2358015,3,2025,293,293,770.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539058,Gundlapalli,2358016,3,2025,216,216,245.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
539,Nalgonda,539058,Gundlapalli,2358017,3,2025,288,288,630.0,4662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
539,Nalgonda,539058,Gundlapalli,2358018,3,2025,369,370,1050.0,6252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
539,Nalgonda,539058,Gundlapalli,2358019,3,2025,358,358,1155.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
539,Nalgonda,539058,Gundlapalli,2358020,3,2025,278,280,770.0,5040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
539,Nalgonda,539058,Gundlapalli,2358021,3,2025,184,187,595.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
539,Nalgonda,539058,Gundlapalli,2358022,3,2025,141,143,455.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
539,Nalgonda,539058,Gundlapalli,2358023,3,2025,378,378,1995.0,5958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209
539,Nalgonda,539058,Gundlapalli,2358024,3,2025,339,339,980.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
539,Nalgonda,539058,Gundlapalli,2358025,3,2025,165,165,391.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539058,Gundlapalli,2358026,3,2025,363,367,595.0,6394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
539,Nalgonda,539058,Gundlapalli,2358027,3,2025,406,406,1050.0,6342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539058,Gundlapalli,2358028,3,2025,377,383,1155.0,5772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
539,Nalgonda,539058,Gundlapalli,2358029,3,2025,192,192,595.0,3084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539058,Gundlapalli,2358030,3,2025,179,179,210.0,3042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539058,Gundlapalli,2358031,3,2025,249,250,560.0,3966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539058,Gundlapalli,2358032,3,2025,441,446,1050.0,7326.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,67
539,Nalgonda,539058,Gundlapalli,2358033,3,2025,387,387,945.0,6372.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,39
539,Nalgonda,539058,Gundlapalli,2358034,3,2025,94,94,210.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539059,Chandam Pet,2359001,3,2025,277,277,980.0,4566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539059,Chandam Pet,2359002,3,2025,94,94,350.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
539,Nalgonda,539059,Chandam Pet,2359003,3,2025,259,260,665.0,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
539,Nalgonda,539059,Chandam Pet,2359004,3,2025,205,210,490.0,3820.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,4
539,Nalgonda,539059,Chandam Pet,2359005,3,2025,287,287,630.0,4974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
539,Nalgonda,539059,Chandam Pet,2359006,3,2025,108,108,280.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539059,Chandam Pet,2359007,3,2025,262,262,1400.0,4404.0,0.0,0.0,40.0,0.0,0.0,540.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359008,3,2025,206,206,805.0,3330.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,0
539,Nalgonda,539059,Chandam Pet,2359009,3,2025,354,354,910.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
539,Nalgonda,539059,Chandam Pet,2359010,3,2025,148,151,455.0,2478.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,11
539,Nalgonda,539059,Chandam Pet,2359015,3,2025,135,135,350.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539059,Chandam Pet,2359016,3,2025,103,112,280.0,1794.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,2
539,Nalgonda,539059,Chandam Pet,2359017,3,2025,68,68,310.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359021,3,2025,293,293,315.0,5022.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,0
539,Nalgonda,539059,Chandam Pet,2359022,3,2025,314,314,1120.0,4998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359023,3,2025,336,336,595.0,6180.0,0.0,0.0,17.0,0.0,0.0,229.5,0.0,0
539,Nalgonda,539059,Chandam Pet,2359026,3,2025,160,160,385.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359027,3,2025,185,185,350.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359028,3,2025,122,126,420.0,2389.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,30
539,Nalgonda,539059,Chandam Pet,2359031,3,2025,222,223,700.0,4200.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,21
539,Nalgonda,539059,Chandam Pet,2359032,3,2025,94,94,665.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539059,Chandam Pet,2359033,3,2025,272,291,735.0,4872.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,60
539,Nalgonda,539059,Chandam Pet,2359034,3,2025,310,310,420.0,6330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359035,3,2025,53,53,455.0,762.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,0
539,Nalgonda,539059,Chandam Pet,2359036,3,2025,140,140,525.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359037,3,2025,319,320,455.0,6048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
539,Nalgonda,539059,Chandam Pet,2359038,3,2025,229,229,1015.0,3768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
539,Nalgonda,539059,Chandam Pet,2359039,3,2025,124,124,560.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
539,Nalgonda,539059,Chandam Pet,2359040,3,2025,151,151,280.0,2969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539059,Chandam Pet,2359042,3,2025,359,359,280.0,6714.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359044,3,2025,194,194,595.0,3300.0,0.0,0.0,17.0,0.0,0.0,229.5,0.0,12
539,Nalgonda,539059,Chandam Pet,2359046,3,2025,381,381,1050.0,6324.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359048,3,2025,203,203,455.0,3954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
539,Nalgonda,539059,Chandam Pet,2359049,3,2025,174,174,665.0,3180.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,4
539,Nalgonda,539060,Ghattuppal,2360001,3,2025,293,293,1575.0,4884.0,0.0,0.0,46.0,0.0,0.0,621.0,0.0,78
539,Nalgonda,539060,Ghattuppal,2360002,3,2025,277,279,1995.0,4488.0,0.0,0.0,57.0,0.0,0.0,769.5,0.0,123
539,Nalgonda,539060,Ghattuppal,2360003,3,2025,330,332,1260.0,5724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
539,Nalgonda,539060,Ghattuppal,2360004,3,2025,505,506,1330.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
539,Nalgonda,539060,Ghattuppal,2360005,3,2025,378,378,1155.0,6966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
539,Nalgonda,539060,Ghattuppal,2360006,3,2025,448,448,840.0,8436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
539,Nalgonda,539060,Ghattuppal,2360007,3,2025,455,455,805.0,8639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
539,Nalgonda,539060,Ghattuppal,2360008,3,2025,139,140,630.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
539,Nalgonda,539060,Ghattuppal,2360009,3,2025,337,337,1190.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
539,Nalgonda,539060,Ghattuppal,2360010,3,2025,224,225,1155.0,3666.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,36
539,Nalgonda,539060,Ghattuppal,2360011,3,2025,128,128,35.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
539,Nalgonda,539061,Gudipally,2361001,3,2025,240,240,770.0,4134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
539,Nalgonda,539061,Gudipally,2361002,3,2025,241,243,735.0,3768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
539,Nalgonda,539061,Gudipally,2361003,3,2025,373,373,700.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
539,Nalgonda,539061,Gudipally,2361004,3,2025,185,185,665.0,3318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
539,Nalgonda,539061,Gudipally,2361005,3,2025,439,439,770.0,7620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
539,Nalgonda,539061,Gudipally,2361006,3,2025,220,221,525.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
539,Nalgonda,539061,Gudipally,2361007,3,2025,634,637,1995.0,10692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
539,Nalgonda,539061,Gudipally,2361008,3,2025,296,296,805.0,4858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539061,Gudipally,2361009,3,2025,282,283,595.0,4566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
539,Nalgonda,539061,Gudipally,2361010,3,2025,331,331,1260.0,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539042,Miryalaguda,2382001,3,2025,229,236,1120.0,3702.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,173
539,Nalgonda,539042,Miryalaguda,2382002,3,2025,424,424,1645.0,7152.0,0.0,0.0,47.0,0.0,0.0,634.5,0.0,161
539,Nalgonda,539042,Miryalaguda,2382003,3,2025,164,164,1225.0,2454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
539,Nalgonda,539042,Miryalaguda,2382004,3,2025,145,145,700.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
539,Nalgonda,539042,Miryalaguda,2382005,3,2025,99,99,385.0,1530.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,49
539,Nalgonda,539042,Miryalaguda,2382006,3,2025,57,57,420.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539042,Miryalaguda,2382007,3,2025,373,373,1680.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270
539,Nalgonda,539042,Miryalaguda,2382008,3,2025,625,626,1505.0,10386.0,0.0,0.0,43.0,0.0,0.0,580.5,0.0,318
539,Nalgonda,539042,Miryalaguda,2382009,3,2025,483,483,1750.0,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
539,Nalgonda,539042,Miryalaguda,2382010,3,2025,364,364,1190.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
539,Nalgonda,539042,Miryalaguda,2382011,3,2025,609,609,1470.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
539,Nalgonda,539042,Miryalaguda,2382012,3,2025,371,381,1610.0,5490.0,0.0,0.0,46.0,0.0,0.0,621.0,0.0,163
539,Nalgonda,539042,Miryalaguda,2382013,3,2025,1244,1264,3850.0,21582.0,0.0,0.0,67.0,0.0,0.0,904.5,0.0,859
539,Nalgonda,539042,Miryalaguda,2382014,3,2025,404,410,1995.0,6690.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,217
539,Nalgonda,539042,Miryalaguda,2382015,3,2025,768,778,2415.0,13332.0,0.0,0.0,66.0,0.0,0.0,891.0,0.0,296
539,Nalgonda,539042,Miryalaguda,2382016,3,2025,83,83,140.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
539,Nalgonda,539042,Miryalaguda,2382017,3,2025,316,316,1015.0,5484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280
539,Nalgonda,539042,Miryalaguda,2382018,3,2025,653,653,1400.0,11658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
539,Nalgonda,539042,Miryalaguda,2382019,3,2025,494,495,1050.0,8964.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,313
539,Nalgonda,539042,Miryalaguda,2382020,3,2025,1079,1079,1680.0,19884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753
539,Nalgonda,539042,Miryalaguda,2382021,3,2025,473,473,875.0,8592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211
539,Nalgonda,539042,Miryalaguda,2382022,3,2025,843,843,1540.0,14568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575
539,Nalgonda,539042,Miryalaguda,2382023,3,2025,525,525,1365.0,9102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
539,Nalgonda,539042,Miryalaguda,2382024,3,2025,491,494,1610.0,8569.0,0.0,0.0,43.0,0.0,0.0,580.5,0.0,338
539,Nalgonda,539042,Miryalaguda,2382025,3,2025,572,572,1120.0,9894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
539,Nalgonda,539042,Miryalaguda,2382026,3,2025,431,431,1085.0,7212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
539,Nalgonda,539042,Miryalaguda,2382027,3,2025,405,405,700.0,7026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
539,Nalgonda,539042,Miryalaguda,2382028,3,2025,438,439,1505.0,7356.0,0.0,0.0,43.0,0.0,0.0,580.5,0.0,371
539,Nalgonda,539042,Miryalaguda,2382029,3,2025,837,837,2345.0,13856.0,0.0,0.0,67.0,0.0,0.0,904.5,0.0,545
539,Nalgonda,539042,Miryalaguda,2382030,3,2025,724,725,1715.0,12540.0,0.0,0.0,49.0,0.0,0.0,661.5,0.0,514
539,Nalgonda,539042,Miryalaguda,2382031,3,2025,892,893,1330.0,15894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661
539,Nalgonda,539042,Miryalaguda,2382032,3,2025,374,375,1365.0,6012.0,0.0,0.0,41.0,0.0,0.0,553.5,0.0,27
539,Nalgonda,539042,Miryalaguda,2382033,3,2025,702,702,1715.0,11412.0,0.0,0.0,49.0,0.0,0.0,661.5,0.0,210
539,Nalgonda,539042,Miryalaguda,2382034,3,2025,613,617,1435.0,10332.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,444
539,Nalgonda,539042,Miryalaguda,2382035,3,2025,603,603,1050.0,10680.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,368
539,Nalgonda,539042,Miryalaguda,2382036,3,2025,335,335,1050.0,5616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
539,Nalgonda,539042,Miryalaguda,2382037,3,2025,426,426,1575.0,7206.0,0.0,0.0,45.0,0.0,0.0,607.5,0.0,269
539,Nalgonda,539042,Miryalaguda,2382038,3,2025,769,770,1750.0,13788.0,0.0,0.0,21.0,0.0,0.0,283.5,0.0,467
539,Nalgonda,539042,Miryalaguda,2382039,3,2025,321,321,840.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
539,Nalgonda,539042,Miryalaguda,2382040,3,2025,442,442,1015.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
539,Nalgonda,539042,Miryalaguda,2382042,3,2025,616,617,2345.0,10440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
539,Nalgonda,539042,Miryalaguda,2382043,3,2025,652,671,1750.0,11598.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,470
539,Nalgonda,539034,Nalgonda,2383001,3,2025,684,686,2590.0,11878.0,0.0,0.0,65.0,0.0,0.0,877.5,0.0,272
539,Nalgonda,539034,Nalgonda,2383002,3,2025,1014,1018,1505.0,18240.0,0.0,0.0,32.0,0.0,0.0,432.0,0.0,499
539,Nalgonda,539034,Nalgonda,2383003,3,2025,250,250,980.0,4344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
539,Nalgonda,539034,Nalgonda,2383004,3,2025,597,600,2205.0,9900.0,0.0,0.0,64.0,0.0,0.0,864.0,0.0,150
539,Nalgonda,539034,Nalgonda,2383006,3,2025,416,417,980.0,7578.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,99
539,Nalgonda,539034,Nalgonda,2383009,3,2025,668,669,2485.0,11196.0,0.0,0.0,47.0,0.0,0.0,634.5,0.0,329
539,Nalgonda,539034,Nalgonda,2383010,3,2025,744,746,1505.0,13008.0,0.0,0.0,43.0,0.0,0.0,580.5,0.0,174
539,Nalgonda,539034,Nalgonda,2383012,3,2025,796,799,2170.0,14148.0,0.0,0.0,54.0,0.0,0.0,729.0,0.0,319
539,Nalgonda,539034,Nalgonda,2383015,3,2025,578,580,2555.0,9798.0,0.0,0.0,73.0,0.0,0.0,985.5,0.0,185
539,Nalgonda,539034,Nalgonda,2383017,3,2025,538,540,2450.0,8910.0,0.0,0.0,71.0,0.0,0.0,958.5,0.0,107
539,Nalgonda,539034,Nalgonda,2383025,3,2025,474,486,1785.0,7980.0,0.0,0.0,49.0,0.0,0.0,661.5,0.0,251
539,Nalgonda,539034,Nalgonda,2383026,3,2025,287,288,700.0,5304.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,196
539,Nalgonda,539034,Nalgonda,2383027,3,2025,990,1000,3325.0,17388.0,0.0,0.0,76.0,0.0,0.0,1026.0,0.0,594
539,Nalgonda,539034,Nalgonda,2383028,3,2025,487,498,1785.0,8294.0,0.0,0.0,43.0,0.0,0.0,580.5,0.0,308
539,Nalgonda,539034,Nalgonda,2383029,3,2025,777,789,2940.0,13236.0,0.0,0.0,81.0,0.0,0.0,1093.5,0.0,407
539,Nalgonda,539034,Nalgonda,2383030,3,2025,622,628,1750.0,11376.0,0.0,0.0,38.0,0.0,0.0,513.0,0.0,420
539,Nalgonda,539034,Nalgonda,2383031,3,2025,813,820,3255.0,13506.0,0.0,0.0,90.0,0.0,0.0,1215.0,0.0,445
539,Nalgonda,539034,Nalgonda,2383032,3,2025,321,321,315.0,6144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
539,Nalgonda,539034,Nalgonda,2383033,3,2025,395,396,1155.0,7110.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,238
539,Nalgonda,539034,Nalgonda,2383034,3,2025,990,990,3570.0,17970.0,0.0,0.0,63.0,0.0,0.0,850.5,0.0,639
539,Nalgonda,539034,Nalgonda,2383035,3,2025,1075,1079,2030.0,19472.0,0.0,0.0,50.0,0.0,0.0,675.0,0.0,787
539,Nalgonda,539034,Nalgonda,2383036,3,2025,560,568,2205.0,10482.0,0.0,0.0,54.0,0.0,0.0,729.0,0.0,303
539,Nalgonda,539034,Nalgonda,2383037,3,2025,1138,1139,2380.0,20760.0,0.0,0.0,46.0,0.0,0.0,621.0,0.0,637
539,Nalgonda,539034,Nalgonda,2383038,3,2025,863,881,2240.0,15418.0,0.0,0.0,57.0,0.0,0.0,769.5,0.0,635
539,Nalgonda,539034,Nalgonda,2383039,3,2025,934,935,2345.0,17364.0,0.0,0.0,49.0,0.0,0.0,661.5,0.0,646
539,Nalgonda,539034,Nalgonda,2383040,3,2025,616,620,2310.0,10835.0,0.0,0.0,53.0,0.0,0.0,715.5,0.0,447
539,Nalgonda,539034,Nalgonda,2383041,3,2025,511,517,1751.0,8550.0,0.0,0.0,45.0,0.0,0.0,607.5,0.0,324
539,Nalgonda,539034,Nalgonda,2383042,3,2025,1062,1064,2975.0,18804.0,0.0,0.0,66.0,0.0,0.0,891.0,0.0,779
539,Nalgonda,539034,Nalgonda,2383043,3,2025,544,546,2241.0,8994.0,0.0,0.0,47.0,0.0,0.0,634.5,0.0,344
539,Nalgonda,539034,Nalgonda,2383044,3,2025,899,907,2345.0,16116.0,0.0,0.0,64.0,0.0,0.0,864.0,0.0,666
539,Nalgonda,539034,Nalgonda,2383045,3,2025,1155,1178,3010.0,20516.0,0.0,0.0,69.0,0.0,0.0,931.5,0.0,725
539,Nalgonda,539034,Nalgonda,2383046,3,2025,541,541,1995.0,9084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254
539,Nalgonda,539034,Nalgonda,2383047,3,2025,552,554,2555.0,9360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
539,Nalgonda,539034,Nalgonda,2383048,3,2025,912,913,2660.0,15924.0,0.0,0.0,52.0,0.0,0.0,702.0,0.0,599
539,Nalgonda,539034,Nalgonda,2383049,3,2025,222,222,525.0,4176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
539,Nalgonda,539034,Nalgonda,2383050,3,2025,696,699,1435.0,12690.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,450
539,Nalgonda,539034,Nalgonda,2383051,3,2025,896,899,1366.0,16404.0,0.0,0.0,35.0,0.0,0.0,472.5,0.0,661
539,Nalgonda,539034,Nalgonda,2383052,3,2025,926,929,3185.0,15995.0,0.0,0.0,65.0,0.0,0.0,877.5,0.0,539
539,Nalgonda,539034,Nalgonda,2383053,3,2025,599,599,2765.0,9882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
539,Nalgonda,539034,Nalgonda,2383054,3,2025,629,632,1890.0,10584.0,0.0,0.0,43.0,0.0,0.0,580.5,0.0,529
539,Nalgonda,539034,Nalgonda,2383055,3,2025,1138,1147,2695.0,20244.0,0.0,0.0,47.0,0.0,0.0,634.5,0.0,714
539,Nalgonda,539034,Nalgonda,2383056,3,2025,82,82,1995.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539034,Nalgonda,2383057,3,2025,265,271,840.0,4560.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,233
539,Nalgonda,539034,Nalgonda,2383058,3,2025,1455,1458,3710.0,25884.0,0.0,0.0,56.0,0.0,0.0,756.0,0.0,1059
539,Nalgonda,539034,Nalgonda,2383059,3,2025,313,313,525.0,5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
539,Nalgonda,539034,Nalgonda,2383060,3,2025,941,945,2975.0,16855.0,0.0,0.0,83.0,0.0,0.0,1120.5,0.0,546
539,Nalgonda,539034,Nalgonda,2383061,3,2025,903,906,3605.0,15372.0,0.0,0.0,75.0,0.0,0.0,1012.5,0.0,492
539,Nalgonda,539034,Nalgonda,2383062,3,2025,1226,1228,3885.0,21534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717
539,Nalgonda,539034,Nalgonda,2383063,3,2025,717,720,1540.0,12888.0,0.0,0.0,35.0,0.0,0.0,472.5,0.0,505
539,Nalgonda,539034,Nalgonda,2383064,3,2025,289,290,980.0,4638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
539,Nalgonda,539034,Nalgonda,2383065,3,2025,968,982,5495.0,15324.0,0.0,0.0,148.0,0.0,0.0,1998.0,0.0,412
539,Nalgonda,539034,Nalgonda,2383066,3,2025,812,816,2170.0,14586.0,0.0,0.0,55.0,0.0,0.0,742.5,0.0,487
